intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
76.9772499824003,-26.85273356808478,-0.008254363506253075,0.007829569796295337,398.014739277415,-53.13207611809039,-1.0925015184863085,-0.12067555909213537,-0.017204725006293442,9.04787385504509,-202.00890378754116,0.11248303507261706,-0.16042755861141128,0.17596368259747375,-0.5285725930967899,-0.002191214211389823,-1.9715038377773297e-06,-6.725225461707889e-07,-3.0420333459934856e-07,63.142337926027096,29.865106541931986,32.0448325978266,-12.09706909486808,-6.543194460755865,-5.072024578712581,-0.00554259042039198,10.216036907719133,11.966765238374977,-2.751838055862284e-06,-0.0005678892026340336,17.52272415913498,0.013705984813295564,126.70802741158735,37.5214043470635,21310
76.83247826737929,-26.539812128282172,-0.008021050966734887,0.007897754078685206,396.06244513332166,-53.24983576128638,-1.098278873900114,-0.11860062307722488,-0.017076548642073346,9.150434266946029,-202.48988202931992,0.11227341886396869,-0.1628741615839464,0.17259692482530958,-0.5261754129818645,-0.0023183598059773637,-1.6809442968705864e-06,-7.645455936410346e-07,-2.8655897267341064e-07,63.184526659291066,29.853132439458058,31.635834687795125,-12.474026893456127,-6.629156682699087,-5.154658229441534,-0.005591331119666843,10.1744737144894,12.015088000048818,6.616388875139507e-08,-0.0005676745072926035,17.71530280436547,0.014795529165426279,126.70645139187884,37.51875080500249,21311
76.6332026309085,-26.757012903768125,-0.008173626015105535,0.007920359360159515,393.83656118196916,-53.42818273736424,-1.1071846213263168,-0.11683980807509822,-0.017124032342051426,9.186933082091418,-203.71549765060894,0.11191429869209196,-0.165297541725736,0.16619441939099702,-0.5256624627612547,-0.002405828798426362,-1.4543932298938668e-06,-8.635922907407907e-07,-2.6645453008794815e-07,63.09114361507519,29.746952101609295,31.105947141558204,-12.796423072864272,-6.749022869764324,-5.247889994583952,-0.0057185380907555615,10.099970442858215,12.010087350193409,3.146507202367027e-06,-0.0005700291269505662,17.766716726562763,0.015386034250186614,126.70691946411556,37.51509833713639,21312
76.27186541597521,-26.951237174863586,-0.00866966009039004,0.00796592854240034,389.4196498405145,-53.722895546486356,-1.1222624327483537,-0.11232946669991115,-0.016717472673750462,9.125072511011947,-205.33837788879453,0.11102585182625899,-0.17054589093244543,0.1501347986378428,-0.5266422363749732,-0.002432660755637058,-1.2442133089256057e-06,-1.083690707453428e-06,-2.3490925118022798e-07,63.37049482075254,29.976910551915104,29.868128204397806,-13.377319876009384,-6.907253598117214,-5.41513058327624,-0.005793875782739326,9.977927925292317,12.038119619155733,7.76100466476137e-06,-0.0005737780769212833,17.96038770274694,0.022197895213507277,126.70652058482338,37.51059783447811,21313
77.20273334523849,-26.894611054105336,-0.010580569206744717,0.007520016221682066,400.7114128056619,-53.0100741496725,-1.0962530015485945,-0.11800336055239155,-0.017907505687515764,8.095720721847718,-196.6076642567769,0.11222344049763056,-0.16171421817157056,0.18702270540899907,-0.5273355276404026,-0.002837805461185964,-1.1581731213269717e-06,-6.699226538430443e-07,-3.38216249226873e-07,63.205363725719955,30.490566858542543,32.495742322409896,-10.9673020760771,-6.727653225812528,-5.105057123351459,-0.005367107623753411,10.294131014489539,11.968823354132288,4.869006099435547e-06,-0.0005297838778726203,16.443540486256943,0.01122806088973085,126.71319259164342,37.52037539808062,21314
77.45952064579396,-27.614294335158178,-0.013676167378425613,0.007107990780084776,403.8019596147386,-52.8585584794652,-1.0952118964009379,-0.1126209541825077,-0.01780583636050663,5.990935183425128,-188.0065797723789,0.11168341931783161,-0.16193185287516124,0.1939471877925972,-0.5253760497151567,-0.003880315201603338,-7.38338883978784e-07,-6.518775796033199e-07,-3.748607877782209e-07,63.372293008213575,30.835240659551978,33.00809339674085,-9.923117392054877,-6.906337498616587,-5.183999267242362,-0.005262940789254312,10.374068441329864,11.906838150445777,1.0013310754091229e-05,-0.0004734708666228963,15.16637626261505,0.01166728607546196,126.71891876142693,37.52020716759903,21315
77.67511590819564,-28.769549162004175,-0.01768573724169135,0.0066209908624021985,406.19777297939186,-52.74152187914317,-1.0924312429855068,-0.10249518785234529,-0.016921402752429263,1.6837595615828818,-176.31661260836177,0.11065131118874935,-0.16370351227784125,0.19622894392361329,-0.5169817475262479,-0.00542547577600264,-3.7493904740871127e-07,-6.456596522053659e-07,-4.1812020967211917e-07,63.982067119050654,30.70652243064854,33.21144950461649,-9.138357472206005,-7.190787936684051,-5.386032478985913,-0.005219230795043031,10.444764086379372,11.809368016930408,1.4579207548709883e-05,-0.00041891561066952846,13.834253363170546,0.01330929578713198,126.72512332161521,37.52075627781089,21316
77.9012691178163,-29.315822128063363,-0.020494348090994624,0.006295814485603188,408.35785261626637,-52.58432587956062,-1.087221328325168,-0.09489704314216668,-0.016091624844917492,-2.4984213425365174,-166.67525458696883,0.11014928322889628,-0.16480410502567233,0.19957975813393403,-0.5053533267459839,-0.0064394529676715904,-1.1603124142138382e-07,-6.453952784853e-07,-4.659810867152944e-07,65.17034636273543,30.64920495064959,33.28092730645293,-8.632249707249827,-7.414619439636441,-5.514689156788331,-0.005162205695566211,10.542234656624837,11.802911113489573,1.883494076062861e-05,-0.00037368984948896194,13.078111892433466,0.014652015627423864,126.73053373535897,37.52055707999099,21317
78.2390229702932,-29.51803116660491,-0.022916873819527242,0.0060330952309205115,411.6930748278332,-52.32031865819551,-1.077033658945306,-0.08915938801661552,-0.015060704117276986,-6.1262374381035265,-157.78859678292804,0.11012509918871152,-0.16578518771052517,0.2093490989097288,-0.49207857800299004,-0.007187161929697513,1.201055460904517e-07,-6.422200424862017e-07,-5.506259955867227e-07,66.80042730497794,30.99352268059728,33.52133472724409,-8.005317343216868,-7.5519279784410145,-5.616110423526367,-0.005132719791900064,10.70397510179076,11.86943634637562,2.2343478477434952e-05,-0.00033640483513740053,12.563601586088016,0.01575323796277394,126.7361576234256,37.52074545539758,21318
78.83598909987401,-29.842102242786275,-0.02594257120309301,0.005732108988872376,418.6624086535015,-51.83340946685263,-1.0518572520053047,-0.08318927841650699,-0.012888854524074341,-8.438169209482046,-147.77528345376118,0.11068832592399593,-0.16509992267580226,0.2277370093641627,-0.467528531662414,-0.007777874172460143,1.371768362755785e-07,-6.299324909894118e-07,-6.622058357046906e-07,69.75737572891177,33.48652635536512,33.84987312096504,-6.814415119018138,-7.50725082728136,-5.73252795823651,-0.0050441940660676966,10.999457236717962,12.050702247092623,2.8656989007427303e-05,-0.0002808463039939471,12.30319512591027,0.018022839698009396,126.74321514378205,37.5219067233361,21319
78.98430573559357,-31.60637217604695,-0.028268296250202475,0.005516955416637784,420.80380047289464,-51.7039125342487,-1.038535438491025,-0.08366694686181515,-0.01133410294506583,-9.367822720756713,-143.00742026581486,0.11020801180914849,-0.1652472512430131,0.23157885654720495,-0.45135403543644903,-0.008225499354464602,4.798268486218963e-08,-6.267376094249783e-07,-6.581008891707852e-07,72.40279352659351,34.482912809803224,33.34299127223261,-6.672949118273921,-7.680810668243682,-5.911296733558428,-0.005035009691599958,11.08654777064581,12.057148206923706,3.120120637029264e-05,-0.0002185051501179144,12.117900938611506,0.020402576418056137,126.7488155826459,37.520512435412016,21320
78.59556820647538,-29.31789369994671,-0.02444031715860147,0.005872208235606074,415.0757139599127,-51.99286839041956,-1.0624524013706336,-0.08464230353277455,-0.013976407643094046,-8.080363750395772,-148.61487757514303,0.1106175358752208,-0.16623430458680957,0.22177716766330102,-0.47839023268608216,-0.007547796729231236,2.3254599199721778e-07,-6.357182660538877e-07,-6.047143814901903e-07,69.90634314793158,31.74097887781633,33.35135145466981,-7.678876582965107,-7.687211101365227,-5.606361094351966,-0.005001654471331765,10.902191264665055,12.026891485503395,2.729775214105154e-05,-0.00026286281652500315,12.305292135029585,0.017342173060103674,126.74324183744143,37.51850596365194,21321
78.17307001461067,-28.084670952904865,-0.021140044774314425,0.006193260531474613,410.4863440269942,-52.33557817875728,-1.081475784135121,-0.08879154451101441,-0.016069320212871236,-5.004659908287332,-158.49260828224163,0.1106893738986415,-0.16319783028292648,0.20604122151114831,-0.5019739733843396,-0.006555508526906359,2.324804741981254e-08,-6.480401216010848e-07,-5.127618968464418e-07,66.84849791633738,30.92786296720582,33.378584556482,-8.331643260954653,-7.5417275725386075,-5.397319824411232,-0.004979630156464269,10.685185708059507,11.983630977428337,2.4220007995424952e-05,-0.0003193462095404813,12.89897737226454,0.01543325075804041,126.73380894864344,37.51608671250486,21323
78.24727905423157,-28.23375841714135,-0.02196838290081335,0.0061085006512687995,410.9381538958005,-52.258930642576615,-1.0766593359186625,-0.08882674182342985,-0.01562231330125976,-6.476358650879995,-155.13029905752998,0.11064458325480905,-0.16553888584925666,0.20968928389476252,-0.4955524445309516,-0.006917301190034633,4.638591500070718e-08,-6.415275654414707e-07,-5.324748251767952e-07,68.1354180077535,30.901066368606966,33.0846685521426,-8.398288585288324,-7.657515512397662,-5.4095989522731855,-0.004901569086339857,10.737436086572348,12.006691280550875,2.5809254564987243e-05,-0.00029126246799849746,12.636450909083745,0.015897666888786945,126.73735307054208,37.51538694098997,21324
78.29791081211826,-28.84090624308142,-0.0228538295227673,0.006024629842402336,411.24080373961647,-52.196638952421225,-1.0708211992814562,-0.08893758901389096,-0.014933227626190357,-7.5531417211287994,-152.1159863692827,0.11045916498011132,-0.16821585439849945,0.21191429072054818,-0.48779346326681583,-0.007291245016724563,3.971318116276789e-08,-6.330382044671241e-07,-5.375032712868929e-07,69.55782759488659,30.93508752851931,32.69425411862758,-8.508698643717512,-7.764960669629012,-5.436701214283383,-0.004817204232197324,10.778919817399025,12.003871276888987,2.724176489713561e-05,-0.0002562663660183439,12.38509057181586,0.016542154951216935,126.74211095416764,37.515279842530006,21325
78.60378538099681,-30.810933515501365,-0.025705693119081982,0.005756379763961545,414.94952295710334,-51.94890113504361,-1.0555488797606105,-0.08722573243363275,-0.012999612572161586,-8.959664174882342,-144.28768640474655,0.11009194629225134,-0.16831338992348194,0.22084104790049477,-0.46913649361982335,-0.007874873577755456,2.4207824680246043e-07,-6.330336270984106e-07,-5.694980386658326e-07,72.38970851182759,31.630360706928368,32.572653156876605,-8.061685978880703,-7.937708249174492,-5.676847813748628,-0.004932711091352596,10.931387331294754,12.005874197592313,2.943395752198554e-05,-0.00020659613013574872,12.050126554680842,0.018979159810319467,126.7485031464966,37.51560938874926,21326
78.31167862597354,-26.36099059186285,-0.02023655977579375,0.006270223617524374,411.36296575211895,-52.18388203508998,-1.0784242308411038,-0.08697578511577629,-0.016442328901858306,-4.700119477933592,-156.06843438676606,0.1114107969364569,-0.160590771638215,0.2087523552457145,-0.5052836448766045,-0.006179159040450748,-3.2313295052150036e-08,-6.465968994554938e-07,-5.040981658901751e-07,67.6590565774402,31.442712397441753,33.43116698118641,-8.291063450279353,-7.485539373057901,-5.186064749984963,-0.004790831681187013,10.765196899499749,12.169172025059819,2.6444907253661062e-05,-0.00029226177130076234,13.146968331496254,0.015701297159596898,126.73357519465186,37.5129551650066,21328
77.89029150994881,-27.22286460960504,-0.016962383333557526,0.006662599603081207,408.03539562600685,-52.55072651022947,-1.0915732140754697,-0.10094644585334839,-0.01759361245693717,2.257901177353065,-172.00475847123653,0.11147676036369054,-0.15883002209632888,0.20090719091154086,-0.5187356953205046,-0.004839747355235995,-2.530984464883975e-07,-6.57092252183118e-07,-4.221620345513361e-07,64.36555587171378,31.29309007212063,33.711310365417205,-8.731235087129505,-7.125247365149383,-5.189929908601956,-0.005059557210776434,10.541314695322582,12.00373333247766,1.9762367812816867e-05,-0.0004032504098381789,14.091528244772523,0.01284105619048419,126.7248954590203,37.516428945139154,21329
78.0448893635391,-27.577718382030724,-0.019176846873297633,0.006404981500720059,409.4264901367767,-52.43356335182183,-1.0867244896590686,-0.09270793704352187,-0.01683699414718376,-1.5734206210904804,-164.3872934273554,0.11104915770392094,-0.1600954535085097,0.20146041690854408,-0.511093027817369,-0.005779163296265091,-1.096932089742341e-07,-6.529887105639565e-07,-4.5866080519066957e-07,65.57844176703846,31.20111842512884,33.55333924770687,-8.45864639142342,-7.334140288598338,-5.282154793190218,-0.004981155159023608,10.614545766441642,12.002155844300468,2.260568511887784e-05,-0.0003559757045019551,13.472750360306003,0.01447635724268699,126.72914095377996,37.51599952583299,21330
78.27637205547305,-25.662583022523005,-0.018431828632452556,0.006456907037765056,411.2781535332583,-52.21994709240882,-1.083567801333621,-0.08994652213035031,-0.017300073556329478,-1.2490343435826488,-160.67345617711058,0.1119202462307407,-0.1557457393381241,0.20742688053317268,-0.5149715587043739,-0.005263271882931922,-9.645279927053661e-08,-6.556602672597337e-07,-4.713235027158752e-07,66.19619968814327,31.81393625612538,33.98479448004883,-8.111887452195102,-7.249740525445672,-5.069264570818211,-0.004821043663871817,10.728508978042237,12.221702273703492,2.520952452741378e-05,-0.00033136803973308473,13.785288205374183,0.014414248809983682,126.72896966340448,37.513023161354845,21331
78.09331304227325,-25.36357552025241,-0.01612395782002045,0.006722526474913417,409.5737272458722,-52.374899828553,-1.0905320448915912,-0.10027364863478022,-0.0183754581749695,3.331859137258735,-168.90958603218925,0.11238587497443905,-0.15413364457412637,0.20730683167190284,-0.5204583544865986,-0.004178140526811607,-2.053313906458448e-07,-6.654825641062307e-07,-4.2477959734204243e-07,64.73905362524428,31.896001403200877,34.20102583730493,-8.324465290023536,-7.041011827571109,-4.963971985710436,-0.004867656043935583,10.638333952730273,12.230210518079483,2.338815737582036e-05,-0.0003857781850381131,14.507256740390522,0.011926545098763404,126.72456153357894,37.51284888767801,21332
77.88694539609641,-26.176489311626923,-0.015250798471129258,0.006851450916159586,407.74875512043025,-52.53876778905989,-1.0934351779804605,-0.10504860122950281,-0.01840191986763902,4.714422583794281,-175.1373341331015,0.11222073513380368,-0.15632936628990873,0.20309100293517746,-0.5204351645253626,-0.003941218040077273,-3.094682699537942e-07,-6.662847156827259e-07,-3.9962656731951637e-07,64.18846860217353,31.63522988150236,33.8612274347637,-8.79153387644744,-6.98934249898244,-5.021087302564908,-0.004972510290764698,10.547234721096324,12.12765507042842,2.081640741061012e-05,-0.000423138273587903,14.683007333522688,0.01138860009973482,126.72272411487454,37.514294919956676,21333
77.13716356079203,-26.697658271366354,-0.010815881900495112,0.00748721491895696,399.94579322691277,-53.116767002610786,-1.106869279710831,-0.1139559712881125,-0.0190224597926179,8.81676811554313,-196.46281844437277,0.11252248358577274,-0.1615714029079918,0.1874001797864887,-0.5169355827650767,-0.002536066706302565,-6.817176267037893e-07,-7.410138276987028e-07,-3.0568248170826684e-07,63.197428638837906,30.816747218124576,32.27017123772791,-10.761750101714721,-6.872040187664229,-5.04412449411916,-0.005224877704414096,10.266326696134197,12.087434561071394,1.6130027051913294e-05,-0.0005331608419080704,16.29630606439355,0.007156004879364797,126.71522085131534,37.512349271270885,21334
77.95739235140675,-24.442889107476002,-0.015159556862125187,0.00682772548530001,407.9239866188512,-52.500265515778025,-1.0954752341478056,-0.10299453504715748,-0.019366139547661296,5.29004836783624,-173.45350943418538,0.11267746839311138,-0.15429644352851088,0.20965405048660857,-0.5210632758719056,-0.0035747299451493394,-2.242189796764253e-07,-6.797797503258168e-07,-3.926230132506538e-07,64.18467180606923,31.930499766612694,34.07642209308746,-8.413326395227788,-7.041753421797958,-4.8507496967796175,-0.004757159301246711,10.590463102273954,12.320778666685488,2.4414003265359947e-05,-0.00038490942127366006,14.951690007635642,0.009284111270622009,126.72312378787706,37.51022634485727,21335
78.47360823294713,-23.402788209411693,-0.017407848975066878,0.0065484540296930314,412.66643766971765,-52.03415720205724,-1.0804506992116896,-0.08913122720054438,-0.017823492027639262,-0.109965708009651,-158.63164032477516,0.11283299041577002,-0.15136101724489584,0.21303175655541473,-0.519643809517852,-0.004637695368486408,-1.1681660745530224e-07,-6.555966110135895e-07,-4.5757058898096866e-07,66.7519406334684,32.4975048871473,34.33963655635374,-7.827948953745352,-7.136679371216701,-4.827984665991799,-0.004634690548568209,10.832243757841237,12.457607017601124,2.7007380930175892e-05,-0.00030548919533620044,14.249706298568857,0.013970763012476965,126.72851926211857,37.51048241928701,21336
78.56873095828509,-21.149046457867325,-0.01684472542843841,0.006605681013062756,412.98596872546125,-51.928603797132155,-1.0772031922392284,-0.0893005488033636,-0.018088431326235305,0.4125831249169578,-157.65100839379662,0.11333729775252122,-0.14931947230006765,0.2138070300007036,-0.523077797211537,-0.004327460482643495,-1.3746754030333906e-07,-6.494956575741102e-07,-4.110517045069542e-07,67.46376734195468,32.933714472423496,34.26834821158303,-7.757104253723731,-7.094578330868617,-4.640054441288342,-0.004439037502197419,10.89725883795441,12.635520266138233,2.8278246339283474e-05,-0.0002611347870537617,14.547531345958639,0.013565642972201954,126.72887410436182,37.50824363218556,21337
77.8582907636621,-23.708939421191324,-0.015650561696378462,0.006767947210435203,406.7779184001767,-52.585128183677256,-1.0961987567152724,-0.10197788682599065,-0.019711901012111278,4.754637952889356,-175.40987460386728,0.11241757030153536,-0.15548636093486123,0.2067354025385854,-0.5243526847768233,-0.0035566552925612007,-2.049777805045958e-07,-6.83551146594331e-07,-3.5285252327388745e-07,64.11871306509514,32.01158491342083,33.67652295634244,-8.405525506621377,-7.154232608565314,-4.80847030773074,-0.004598956077404805,10.561278137287058,12.375237240981178,2.5707411762163127e-05,-0.0003328038819009684,15.038245827248822,0.008072228545477757,126.72367451730786,37.508087894345195,21338
78.47775152795008,-24.313200465960932,-0.01918328591992361,0.0063681644692577255,412.5579953288428,-52.01623817343463,-1.0752766887862468,-0.08562050919083744,-0.016786239519895232,-3.7626910862484553,-154.16278880367844,0.11219787694630415,-0.1569306204304501,0.21174176603556025,-0.5094765849003956,-0.005667171292212246,-7.189786532666618e-08,-6.445743733379239e-07,-4.851112639503851e-07,68.19140455471833,32.06674345078264,33.67029224505953,-8.120130729731558,-7.367069429675741,-4.969875408398451,-0.004632270835355596,10.85310258084301,12.368638740242986,2.7815241526138875e-05,-0.0002720308954440955,13.500498155383791,0.015714106071650285,126.73281609389528,37.51084224358553,21339
78.53732419201062,-23.420279391211036,-0.01920075074407214,0.0063682988028757135,412.73665620978227,-51.94084228116598,-1.07161801823573,-0.08655362421393703,-0.016578969710063878,-4.253682172691869,-152.0264883142408,0.11232281668206348,-0.15779131500219332,0.21224649962802838,-0.5072508145705157,-0.005795314515154621,-8.089623525411962e-08,-6.371410845701653e-07,-4.696270518897432e-07,69.03914454483957,32.20571773416784,33.461649914096654,-8.196584714871864,-7.393502583168365,-4.8943927166981975,-0.004524037685013433,10.898541464582774,12.440936376136289,2.8805189794152714e-05,-0.000246414289952407,13.429783246191215,0.015976963179397514,126.73433203369085,37.50968150840593,21340
78.36785021950931,-25.877948921912406,-0.02084302110258374,0.006215930746948467,411.0447798914972,-52.07768882810193,-1.0697469779126787,-0.09000701030542092,-0.015723962225540934,-6.366100281153049,-151.53448567052604,0.11129214805529575,-0.16540976277064864,0.2095040841491851,-0.4963589963034839,-0.006685623014842562,-5.76007364100453e-08,-6.29626385758376e-07,-4.7672868560090984e-07,69.74176914337808,31.5204938118478,32.70262265170281,-8.616944216224853,-7.630199570668042,-5.080970478313122,-0.004540406627177677,10.83467355422123,12.250423763246562,2.9005476541811496e-05,-0.00022784432578787917,12.796173164154073,0.01618682716172109,126.73883225082633,37.51030879926104,21341
78.29316962455468,-27.926387195872298,-0.02210294865078946,0.006097353798785261,410.533955612587,-52.15093633184089,-1.068201572646624,-0.09095336499196663,-0.01504181354857299,-7.461055744896756,-151.12475762186102,0.11064884668144642,-0.16904559650867917,0.2093527682553387,-0.4891073767967796,-0.007193034938647579,-2.8999650388526134e-08,-6.284410454707385e-07,-4.907933255143775e-07,70.18535518020695,31.106700015161195,32.3786601810952,-8.745122332553475,-7.76381498583344,-5.246701394460814,-0.004600235895051558,10.800366090808293,12.109956732745356,2.883767373317352e-05,-0.00022861882441679057,12.443830941235895,0.016540056425983943,126.74248463225899,37.51182400323176,21342
