intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
51.054535060986105,-23.194583314061163,-0.03329005744697172,0.007614710567535971,281.524180435752,-34.82304849737734,-1.040372120425132,-0.11475515604321454,-0.01799369819580627,5.381592125512292,-143.96447885797335,0.07783447582605416,-0.14570478123404845,0.09578303418173005,-0.4935010074491682,-0.004797249352280703,-4.2543119962807967e-07,-1.013697497139566e-06,-3.601643025620461e-07,85.50238305139091,55.53040792626753,47.32089389649871,-9.80627334279254,-8.757563812075148,-4.564352163046342,-0.001594840284423566,16.625921293415352,12.57292278851812,-2.0108944575543103e-05,-0.0004152194970118093,14.361881871725117,0.005766626691580953,126.71891876142693,37.52020716759903,21315
51.16215748003632,-24.367968469158413,-0.0346414471350492,0.0074388780094858335,283.29476036043457,-34.7393243808754,-1.035093719602338,-0.11464924596860195,-0.017470999024741765,4.022445517319317,-143.52341378502155,0.07768073704675774,-0.14716185654929073,0.09613043047364181,-0.4933820508327704,-0.00502627539694599,-3.183498042191035e-07,-9.898289761385798e-07,-3.6981489029889416e-07,85.74784387807549,55.690252291870024,47.3619693595208,-9.469509201327371,-8.833944851482418,-4.59218953442798,-0.0015584518177010531,16.658196290924487,12.502497825669526,-1.8344793603647535e-05,-0.0003603294646871565,13.708157532821694,0.005378440177893431,126.72512332161521,37.52075627781089,21316
51.22333996244052,-25.331524993412888,-0.035892581779884095,0.007286829187018817,284.2820401504616,-34.69250198314721,-1.031621345233284,-0.11449671795014463,-0.016957399817063026,2.5439877584845965,-142.95085698867211,0.0773616365382449,-0.1490286223752038,0.09570270349662348,-0.49369405342688444,-0.005246506285887959,-2.3831704313212634e-07,-9.769594583163543e-07,-3.73497099965743e-07,86.1519318053476,55.70850174761649,47.2681160793845,-9.227308467101093,-8.917709147353033,-4.618530746163156,-0.001507231710231296,16.67911914717821,12.446253975192844,-1.6565031871999694e-05,-0.0003142427673413403,13.150620966466798,0.0052979282662667035,126.73053373535897,37.52055707999099,21317
51.281830812642944,-26.518204931459316,-0.03737453466667135,0.0071095366850015915,285.4011995468645,-34.653433084680216,-1.0278376552147122,-0.11433203143769811,-0.016193984028751992,0.5662596935089595,-142.06550058610182,0.07697177560936053,-0.15118126548334881,0.09595749790245231,-0.4939536364420528,-0.005524168916754657,-1.4068961048128474e-07,-9.726111122833542e-07,-3.8769152204408395e-07,86.46238140066171,55.556237846636975,47.2051413631563,-9.050831097474235,-9.042118062292879,-4.701068354626671,-0.0015264247793152943,16.696678915703032,12.367250536023601,-1.528639844845289e-05,-0.00027864173268520595,12.559958268576153,0.005310163845989934,126.7361576234256,37.52074545539758,21318
51.218480722958304,-28.369124905843677,-0.04004139284412769,0.006837252242972762,285.3869103528977,-34.72897169885861,-1.02612779013012,-0.11436604612510184,-0.014647121095091165,-2.351005818659667,-141.10147517877002,0.07576967047106939,-0.15638893689844302,0.09544214261222667,-0.4950751203406142,-0.006072575818915366,1.2086032184510358e-07,-9.85224305851562e-07,-4.2399216442039763e-07,86.53726483874331,54.674174680238735,46.92141431498284,-9.152433078734273,-9.376370381329824,-5.0122609001976635,-0.0017412415452612092,16.662899017572002,12.189589761163838,-1.5088307861643629e-05,-0.00023578028688728912,11.76356238695434,0.005388911768492313,126.74321514378205,37.5219067233361,21319
51.25977003573921,-29.172096884178465,-0.04121076177149595,0.006724987327664663,285.86341772933486,-34.68764363442162,-1.0213264180982267,-0.11416754520477632,-0.013431860089402765,-3.826106346037506,-138.85594980914772,0.07526415926271501,-0.15928493576899666,0.0976783024329472,-0.4900324611724344,-0.006447762952911492,2.6083656523607267e-07,-9.889367791758268e-07,-4.3737721619390493e-07,87.35642129308545,54.55811996232387,46.70694839126425,-9.121486596630723,-9.56272965905605,-5.1176814965659005,-0.001736186912655865,16.69177139818475,12.161669773452733,-1.3541790200374516e-05,-0.00018179223833874488,11.374452775785382,0.00588367473245878,126.7488155826459,37.520512435412016,21320
51.33587620851447,-27.08743885985671,-0.038816228301560396,0.006953127318690429,285.9177423340728,-34.59992522118079,-1.023090466848983,-0.11406688626625788,-0.015133100471738867,-1.8791739610499871,-139.70811567188662,0.0762904812237334,-0.1546471457297437,0.09715144279918198,-0.4929932121356563,-0.005876177636771684,-4.3492640288720546e-08,-9.720640206588609e-07,-3.7715254157376494e-07,87.3439979634664,55.35744801166868,46.959686577430695,-8.842803855950555,-9.185488732107814,-4.725966674821127,-0.0014012596646013318,16.729357232259368,12.334388332701447,-1.2774612715105254e-05,-0.00021741005396209547,11.99019651049045,0.005565862246079226,126.74324183744143,37.51850596365194,21321
51.40427678281077,-25.150423510832898,-0.03659968532236378,0.007190062269797703,285.9625081839216,-34.53562908050552,-1.0273641679325507,-0.11353536231730368,-0.01680069319518449,1.032733192038582,-140.57415063080174,0.0773419789251522,-0.14837305458266697,0.09778440552375438,-0.49564425809114826,-0.005297399787117454,-1.7724442185337896e-07,-9.67846899624193e-07,-3.6764902398408896e-07,86.92706255377374,56.057185818494425,47.39618040904414,-8.754996357349713,-8.910764414353316,-4.501595244216695,-0.0013492736713831242,16.763237753436385,12.506412318644493,-1.3391839636803001e-05,-0.0002618489637602923,12.820323810150635,0.0052061718637766395,126.73380894864344,37.51608671250486,21323
51.41481597111903,-25.326878022677164,-0.03720399437859438,0.00712379977765718,286.02136476708824,-34.51876579376736,-1.024997749210582,-0.11349238098700618,-0.016309152887302107,-0.11297094408542452,-139.69898600187773,0.07697132428284952,-0.15064256517746893,0.09790312681531499,-0.49512953448341934,-0.005464332582211863,-1.556918133165889e-07,-9.66791901005015e-07,-3.534490655537074e-07,87.38927838483293,56.0348422921939,47.204136519607644,-8.62447685268835,-8.952819317701302,-4.480718080192763,-0.0012520433940366176,16.774777422895674,12.496031194785896,-1.2256038100483996e-05,-0.00023497046143754904,12.499989865427283,0.0053172313135106345,126.73735307054208,37.51538694098997,21324
51.363377713833884,-25.680827925581795,-0.037857112272867074,0.007056139667014096,285.54535514464146,-34.5508911506398,-1.0233497307360069,-0.11371466724051288,-0.015667632882974396,-1.2703325219876427,-139.34797850221162,0.07635356570065199,-0.15430911220321944,0.09760013904051963,-0.4951682705137912,-0.00568459357859038,-1.318570342080139e-07,-9.713757667845826e-07,-3.159129657736369e-07,87.79681197934303,55.918490632284595,46.85605490655288,-8.543586297908497,-9.00049403920693,-4.472235723295279,-0.0011458928120896582,16.760871523883473,12.459518498724748,-1.1483417218054562e-05,-0.00020886040177765789,12.082793009298493,0.0053398396978587975,126.74211095416764,37.515279842530006,21325
51.370412183551366,-26.993834194338845,-0.039323940510020444,0.006899422816828763,286.08027330826894,-34.54755346703848,-1.0186671359183233,-0.11394117855360544,-0.014276248389201848,-3.2935510401685844,-137.42250643499384,0.0757795876863378,-0.15783896068692022,0.09988405680795169,-0.49116625463524666,-0.0061350084744974664,-1.9860124149398156e-08,-9.741113546547713e-07,-3.242083607557469e-07,88.28458450712456,55.35394337903572,46.675882091177286,-8.648332099200871,-9.233988334773127,-4.65691402545621,-0.0012120114194279514,16.762236164522633,12.353544224937828,-1.1022721470172364e-05,-0.00016488770038357526,11.613363319471597,0.00581106503496576,126.7485031464966,37.51560938874926,21326
51.52197619044967,-24.116845081893366,-0.036411235527796126,0.0072037517773680965,286.74268534661763,-34.42835787185996,-1.0260216286023023,-0.1127576259556959,-0.017013680064755496,0.7405420847270121,-138.81767313616223,0.07750507130552889,-0.14672729524447503,0.0996726751962822,-0.4974881953943996,-0.005195419665374937,-1.606198396582344e-07,-9.629561639524134e-07,-3.5490390616168373e-07,87.39693238224379,56.38869238263255,47.540995583066824,-8.466801522428382,-8.847382481453838,-4.36850781115081,-0.0012336261800041009,16.82410727933548,12.601614622952086,-1.1918458674779774e-05,-0.00023676563016594674,12.878916700780373,0.005126931192590133,126.73357519465186,37.5129551650066,21328
51.25321650655549,-23.89203119918391,-0.03453369266176431,0.007447491430843896,283.8659151259064,-34.659089891843635,-1.0353858000919731,-0.11387804918712609,-0.01801062835346405,4.134540450114303,-142.78927002718012,0.07780992162641784,-0.14495894228550762,0.09686960424564658,-0.49649141689069953,-0.004883753036567002,-2.6415059407625666e-07,-9.893184838528936e-07,-3.595589208213153e-07,86.02300866311009,56.0247688200468,47.507979004848295,-9.20301821939175,-8.768562840639596,-4.477190994832673,-0.0014529585438680366,16.7030311796397,12.577250126645712,-1.6337635852437986e-05,-0.0003385670518969171,13.78107460339645,0.005035952136951162,126.7248954590203,37.516428945139154,21329
51.3686902957193,-24.51708814444901,-0.035548602714203945,0.00731267237385861,285.4093999823043,-34.56652166116724,-1.0309521572144442,-0.11356873613159083,-0.01749317841676625,2.6763893380624677,-141.5798443966248,0.07771663585321853,-0.14581383465546688,0.09793697744223459,-0.4965809505190508,-0.005052832004602342,-2.0838863430378288e-07,-9.75086811974008e-07,-3.6649232989090097e-07,86.43556062273166,56.13562519470972,47.56705216762023,-8.910183705681527,-8.823204598255536,-4.475486665530779,-0.0014105851050420452,16.746756750434862,12.549889528495033,-1.4705451187619739e-05,-0.00029686522949376546,13.297740470691528,0.004995361011616455,126.72914095377996,37.51599952583299,21330
51.47983952271549,-23.651433148582747,-0.03540307985829004,0.0073211332192783096,286.1769408788493,-34.47001353334555,-1.0304597018409538,-0.11276230762013603,-0.017845977050570214,2.5613004155294608,-140.21542807876003,0.07788653464472002,-0.14369745930197725,0.09958928831425526,-0.49920667199473945,-0.004927428755543145,-1.8996235600428695e-07,-9.704906079233688e-07,-3.562239869462762e-07,86.77901569785803,56.450792152983595,47.74741480807221,-8.633516840073494,-8.763947792534308,-4.3557423488386,-0.0013146358478246167,16.80139472062325,12.63576804537731,-1.3176464020181143e-05,-0.0002731761487333256,13.361028842514258,0.004764173918067341,126.72896966340448,37.513023161354845,21331
51.31705759840206,-23.193219047164515,-0.03442488876458265,0.007461595110722983,284.04440754918977,-34.60283761452732,-1.0367674610066648,-0.11306052000180355,-0.018680865808922437,4.310806057252734,-142.22602358265027,0.07783435208046188,-0.1429269980370822,0.09705577072607571,-0.5005275424203932,-0.004735110628786934,-2.2199157411587187e-07,-9.885119993654995e-07,-3.4339224263065773e-07,86.30360885941082,56.32253800966691,47.58436778460754,-8.955382747625173,-8.709008696715156,-4.3592092038153964,-0.0013479102243774536,16.73889130791848,12.656585535895076,-1.4564398618657027e-05,-0.00032037579738573537,13.877117916367693,0.004622367188746885,126.72456153357894,37.51284888767801,21332
51.236760243041104,-23.227145359434104,-0.033986301513947784,0.007519973844123526,283.25770367742757,-34.670353571905814,-1.0383433796755912,-0.11351599560546805,-0.018668355098647314,4.858224197123297,-142.97401560762296,0.0778782561191394,-0.1432654184601163,0.09663724558508223,-0.49880245715001365,-0.004716069719327498,-2.6711572159477713e-07,-9.988966238312184e-07,-3.484144907051564e-07,85.98858187272958,56.11897162938199,47.535894988189966,-9.206989552689759,-8.70891448575427,-4.412767049060708,-0.0014176233999752105,16.703710936797137,12.636941822518196,-1.6033284815590306e-05,-0.00035698632420391805,14.079961367813288,0.004837577700211041,126.72272411487454,37.514294919956676,21333
50.93353397379368,-21.93852935208677,-0.03232538566614145,0.007768910988311934,279.00275024298276,-34.92773910649155,-1.050904575455635,-0.11366589612978167,-0.01928780778144119,6.700972171392591,-144.83175623538926,0.07766518929462737,-0.14265559323680546,0.09220107334841775,-0.5005342338112632,-0.00444378083167336,-3.8936656147369827e-07,-1.0603449433277542e-06,-3.243942870129792e-07,85.63230193227665,55.519101682507184,47.11803129668883,-9.875309257693615,-8.653437473167429,-4.433591334231909,-0.001498435654008234,16.600613127583472,12.706327254359092,-1.828315429884473e-05,-0.0004534647585641606,15.048689763491126,0.005346154684745433,126.71522085131534,37.512349271270885,21334
51.32091656402548,-22.29898411939042,-0.03401705056107189,0.007515426253349654,283.60292364078146,-34.602408725312785,-1.0401956134660135,-0.11237929166137164,-0.01951342476139661,4.991156163055498,-142.44556046207327,0.07787096623625057,-0.14051190332791472,0.09709987829139502,-0.5045864223903676,-0.004536405999752006,-2.1727077963666435e-07,-9.945059594283796e-07,-3.253108132399634e-07,86.30184174919523,56.496604852161646,47.64294336420765,-8.850358106605778,-8.64596673935866,-4.262853276550152,-0.0012908470287503937,16.74785014788446,12.730907005743656,-1.3789819066258376e-05,-0.00031527682655093595,14.150172242982485,0.004022003899202001,126.72312378787706,37.51022634485727,21335
51.568260497909975,-22.502332595082894,-0.035154878998489986,0.007344142098290543,286.6570746584063,-34.39294917565418,-1.0308218752970388,-0.11194014358319085,-0.018211874254427315,2.624127615543882,-138.98272440661867,0.07802106667186787,-0.14149720155512005,0.10104671090836606,-0.5021872196220142,-0.004773847016201618,-1.9061973573620143e-07,-9.652353445671328e-07,-3.4106561642412936e-07,87.08140612048518,56.73760537086404,47.896847227997455,-8.389320857671443,-8.702303560648181,-4.232955293468386,-0.0012256230022777322,16.847532532959026,12.725591597123106,-1.2129755843708123e-05,-0.0002488413663245502,13.497936823021057,0.00449145531714466,126.72851926211857,37.51048241928701,21336
51.53382230633339,-21.59153161698814,-0.035319965384559004,0.00734922766631765,285.6021103442945,-34.40625642558337,-1.0323072075447017,-0.11151708340125215,-0.018271962070038335,2.38779624772847,-138.9679497549558,0.07756853118254808,-0.1427028455110916,0.09828807831149727,-0.505539419190017,-0.004763329670979329,-1.8540255124386337e-07,-9.640411019741954e-07,-3.041546176151621e-07,87.63297591741905,56.9516158325593,47.54703619110602,-8.21565648814681,-8.67933578523565,-4.1282258151895155,-0.0010913096606628716,16.85273242550708,12.783477680288826,-1.1020265783863887e-05,-0.00021034718212665056,13.458095028536633,0.004432508657531552,126.72887410436182,37.50824363218556,21337
51.31005568588824,-21.57252736241712,-0.03430114193622345,0.007492120292200512,283.120585754059,-34.61132720377882,-1.0423388499774866,-0.11177347822125253,-0.01976217249146659,4.777489491708946,-142.6105979125823,0.07753885588587467,-0.14036459906291843,0.09540002979295126,-0.5094901899241702,-0.00448583030226335,-2.0320954194516564e-07,-9.874884364727228e-07,-2.99654059705631e-07,86.61315490499346,56.64930293653667,47.44817569402372,-8.651897263886857,-8.641594501629369,-4.18478709491518,-0.0012015430115695446,16.752608542123486,12.766986986805161,-1.2682521780760581e-05,-0.00027640026527129245,14.10363225652619,0.0035322307889330586,126.72367451730786,37.508087894345195,21338
51.56602584330135,-23.13414821590169,-0.036118561524138115,0.007240522708600261,286.7082508207218,-34.381743927577574,-1.0264221167172065,-0.1122539765804943,-0.017274952934598176,0.9050831313915942,-138.08179099695644,0.07753501680547413,-0.14578080997246745,0.10003433961926556,-0.4993347347447695,-0.005087428823313282,-1.650133859369066e-07,-9.614481729529697e-07,-3.353582648347141e-07,87.70776426882935,56.66311049987745,47.55155753401955,-8.29086177439196,-8.783842435518984,-4.254613278191711,-0.0011378687302459434,16.854526205977564,12.680564510539732,-1.1134752078703546e-05,-0.00021744379293631345,12.987546367299197,0.005013240560819372,126.73281609389528,37.51084224358553,21339
51.55360049595095,-22.74509380544759,-0.03633859706679392,0.007224133361134084,286.31111751190554,-34.378518110737204,-1.0256873688911214,-0.11213737964296527,-0.017042028064582673,0.3387380086048155,-137.72607878265902,0.07717654259980568,-0.1477735711073471,0.09962678177112742,-0.5006457875834391,-0.005162607190908174,-1.5965841345567276e-07,-9.644679793768475e-07,-3.0692411337539647e-07,88.12771191211698,56.78076746889659,47.310539774251936,-8.139042599807679,-8.76873933020574,-4.184010230189466,-0.0010313574243841865,16.861858696625468,12.704961018507664,-1.0350628670144931e-05,-0.00019571065158106876,12.784721765698228,0.00499770066991416,126.73433203369085,37.50968150840593,21340
51.49552440815307,-23.453964645988528,-0.03705347179127136,0.007143864564832405,286.0416275743634,-34.41803311470852,-1.0231633497502843,-0.11261261748714393,-0.016217053679814884,-0.9550328151208645,-137.56228853585168,0.07660100330299577,-0.1520845503125393,0.09969644625294824,-0.4997237460287617,-0.005440443531073768,-1.4207187112599918e-07,-9.701568524545867e-07,-2.776944170400512e-07,88.42741929999991,56.59056114500393,46.96362793750305,-8.108313224896275,-8.8289933485561,-4.2139924755920095,-0.000964665607142063,16.84067877120313,12.638523766748703,-9.97190037443957e-06,-0.00017744286663775113,12.289005746434984,0.005099656244172097,126.73883225082633,37.51030879926104,21341
51.38418477092742,-24.37533081931315,-0.03760997262227224,0.0070878793848942415,285.2287040603946,-34.509215742368966,-1.0232293171244664,-0.11324922453668862,-0.015680975662774495,-1.5873840869421434,-138.56513924837552,0.07605378326838122,-0.1556089935331753,0.0984700422337312,-0.4994216179222035,-0.0056442480436371695,-1.4084091436244944e-07,-9.77896314433832e-07,-2.6018248221961594e-07,88.37927448121154,56.31214637015352,46.63674587012635,-8.206052685730517,-8.891981802076318,-4.283028068821831,-0.0009539207340832455,16.791276140948945,12.552319441199753,-1.018332149516258e-05,-0.00017668752689091027,11.94197993158063,0.005045400070147449,126.74248463225899,37.51182400323176,21342
