intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
87.07927662988362,-29.958511512828736,0.0063743996856276235,0.006972289826498237,395.9953167274752,-60.087284293854,-0.9469896875309188,-0.10598814171638102,-0.01501749087792726,5.000549608820025,-220.64875980254317,0.11459037879815853,-0.17181757705525907,0.24430609156618088,-0.759578022890172,-0.001457694459485185,-3.091308336356578e-06,-3.5841206511036073e-07,-1.9472940495758068e-07,66.72896110545881,43.01562279450315,45.79821528331253,-13.483730686283785,-6.207262298504462,-6.896762757809654,-0.0038863159544007637,6.6557992844334315,10.313422313500155,-4.4710517552842905e-05,-0.000736846502582999,16.90141231616048,0.07486530781056819,126.70802741158735,37.5214043470635,21310
87.2605823184347,-29.065655889350086,0.008259248884219986,0.007206179089281858,398.2789448431731,-59.878957463206575,-0.9376369099128061,-0.10501423281131911,-0.014559645003405477,5.288596791139082,-220.79750356562872,0.11551255113378527,-0.17156273747730022,0.2400496609780468,-0.7427948015017796,-0.002066765626141754,-3.036108813252955e-06,-9.542952715585564e-07,-2.0126044160326714e-07,67.38450816280016,45.08995272963341,45.81153498542087,-13.658380231018647,-6.1101435169306715,-6.802118828055081,-0.0037202197188697496,6.740110113581902,10.512300516145203,-4.174847838358392e-05,-0.0007367755558110629,16.99274866290636,0.09422637949202284,126.70645139187884,37.51875080500249,21311
87.37766017896038,-28.784744666912214,0.008319094110560189,0.007243870052699997,400.57264136375187,-59.792276202121364,-0.9472097756869466,-0.10364204403649349,-0.01516862626527083,5.292983995702135,-218.9914974693017,0.11619992986081779,-0.17714638710962616,0.2405058499031518,-0.7052882650105785,-0.002431487536101072,-2.4272252143477168e-06,-1.3081602306274348e-06,-2.0896832903815079e-07,68.38306371601068,46.526419690931405,45.39381368801254,-13.326907097549022,-6.204157985459478,-6.834402671359398,-0.00387852720917434,6.758904260735009,10.610881322332075,-3.672371849061612e-05,-0.0007365621842115731,16.766757036478705,0.06867850687964283,126.70691946411556,37.51509833713639,21312
87.12646215676,-28.400185809191484,0.007290748403933515,0.0072251540017148255,398.3418683582241,-60.04988345872956,-0.9700887791638916,-0.10254735669040704,-0.015579535597490875,5.015503584427163,-219.5066132433712,0.1157168960292145,-0.18688912573102795,0.21986969935813594,-0.6741587810409178,-0.002546716089643077,-1.8868482380598424e-06,-1.3366910740269626e-06,-2.1122099678551874e-07,69.18649272027261,47.617836955862764,43.6544400806398,-13.548463107100979,-6.403023090682683,-7.005186048112926,-0.004141948161313856,6.6220060531317255,10.643554163091437,-3.308044472561447e-05,-0.000737650825007465,16.622664153290323,0.07023741652123461,126.70652058482338,37.51059783447811,21313
87.53807024430043,-30.372563092504137,0.002557464004386973,0.006458047091962018,402.20227796509744,-59.77894027341334,-0.9663069516991153,-0.1039442575442009,-0.018300611847804044,4.071999673273624,-207.88699423583722,0.11531578919468259,-0.18270001450957718,0.27282845801608735,-0.6887533530143165,-0.0019001971259413322,-1.8181280579155668e-06,-7.567264291093731e-07,-2.4929990487561466e-07,67.6035674877636,42.20153181085752,46.45543756272964,-11.526005797060058,-6.543964077241009,-6.991475655391051,-0.003968741165304421,6.760643470983915,10.2188579840378,-3.99839556946623e-05,-0.0007361139892619165,15.38646726650925,-0.006542636527210915,126.71319259164342,37.52037539808062,21314
88.34220920172618,-29.15678489642781,-0.0031373919852465343,0.00567571427776275,411.38436187418273,-59.1711972408743,-0.9734986781657188,-0.10039429588004661,-0.02245125829430772,0.6549565835127389,-177.44740316789822,0.11632930667324401,-0.1897002547776898,0.3105878973307291,-0.5768463750347568,-0.0027586861515181416,-5.087930069118325e-07,-7.91760186235652e-07,-3.639583889104371e-07,69.42578427159012,41.42182892693539,47.58418322049276,-9.331826410475788,-6.865748555272673,-7.080775319257687,-0.003597458209345641,7.00228559247104,10.235535477764637,-3.163525877376344e-05,-0.0007250659340589319,13.806748484368072,-0.01241781228834549,126.71891876142693,37.52020716759903,21315
89.2692317306101,-27.283729919013357,-0.0100013687446083,0.004808486938267933,421.8474317591331,-58.41501366912382,-0.9669990570434952,-0.09518194876724068,-0.02108832621790351,-8.279062587744782,-143.80636137325519,0.11712410046503845,-0.1905027262707358,0.33930141567679506,-0.5115497365095328,-0.004331267170644305,4.480619132382185e-07,-8.192573296166975e-07,-5.755979427329263e-07,71.45911095865644,42.46892292862428,48.69282852058096,-6.71268814932656,-7.1949130565683905,-7.3787744682609,-0.003349090769643616,7.338732680472708,10.411883264601496,-1.903965368864551e-05,-0.0006598339866989974,12.739659517540597,-0.01114680008919948,126.72512332161521,37.52075627781089,21316
89.86111536347858,-25.398602801198248,-0.01528638399516888,0.0041987201949344796,429.15838675666237,-57.909381774455106,-0.9569373898193635,-0.09032981677263538,-0.017816506623326164,-14.321772652584936,-125.02554471343635,0.11724568120661971,-0.1877813315228736,0.345872357507639,-0.49213891702517176,-0.0053404702101950904,8.143338767502471e-07,-8.431266113268187e-07,-7.708343268150043e-07,73.02902589551107,45.01864533678926,49.015624989684525,-4.83682214984508,-7.472712277608419,-7.770630704726326,-0.0034210901004219805,7.598448228739203,10.637458175989707,-7.563543365620431e-06,-0.0005481223110253203,12.292541771455205,-0.00952826862837918,126.73053373535897,37.52055707999099,21317
90.33937637840978,-24.286346485420978,-0.02053813564402131,0.0036547162294988406,435.8831994265788,-57.45912239402999,-0.940062567081037,-0.08586097975788755,-0.015293507612450763,-16.54643559945592,-112.99242956084994,0.11707508808486033,-0.1849556061813976,0.349915170289252,-0.47891528501570824,-0.005858374543986097,5.524048375339419e-07,-8.426300914747772e-07,-8.876202953303788e-07,76.24929691993478,48.08971677027703,48.671930397865054,-3.446661911162799,-7.62070181037922,-8.183639585357836,-0.0034445523299997402,7.833025984994249,10.859911233357252,2.8515656143306274e-06,-0.00041415785004331906,12.147260255118209,-0.007629080629497811,126.7361576234256,37.52074545539758,21318
90.30207300597482,-27.88898086601936,-0.02845050099247588,0.0029307897792453293,438.3264004534875,-57.42544294402329,-0.9243672746822467,-0.08323966178763861,-0.011964421097565164,-18.141906096162163,-108.67278507231055,0.11325789756860392,-0.18677873996662908,0.34439827337425394,-0.4652497706642589,-0.006522751185046118,-3.8087046391785637e-07,-8.70538665669616e-07,-9.92481774123525e-07,79.69263978013917,50.58566229597809,47.20703815505105,-3.358949982202325,-8.023161962712955,-9.068826576905945,-0.0036887122490905666,7.824765051604881,10.772999589788759,5.178253714427922e-06,-0.0002481151459942067,11.532438948881454,-0.004907945442007535,126.74321514378205,37.5219067233361,21319
90.07888659943697,-31.304554439786997,-0.033106467785720656,0.002520409829753314,437.0660543101992,-57.6125802131633,-0.9237145514905739,-0.08402701222647058,-0.00893385089073952,-19.0868648308518,-108.11268765852043,0.10904389892501662,-0.1849432352274193,0.3007530111211758,-0.4660644543585492,-0.0071654817214793715,-1.8115417158188002e-07,-9.893842309251651e-07,-9.52234680950295e-07,80.7583578626182,50.03300405276902,46.350711557100155,-3.397201268360159,-8.594473790389113,-9.755898077480598,-0.0044382028509976235,7.70719926638314,10.625638396156567,4.893435256649525e-06,-0.00020978850588585044,10.822619858053809,-0.0016114944788018035,126.7488155826459,37.520512435412016,21320
90.8553083631871,-24.83133955634537,-0.02462693800219651,0.003246489155339331,442.3956423389799,-56.955181516642206,-0.9163921740438468,-0.08416794128568085,-0.012571072060504205,-17.360944482254727,-102.50235075679102,0.11694017367810376,-0.17581479239468245,0.33166286379427157,-0.4684084964021507,-0.00622067797931747,8.888659048346391e-07,-8.529163264328968e-07,-8.704576147918655e-07,81.11067010064112,48.750176605380815,48.30788623558557,-1.9692053842326116,-7.743374471619799,-8.473566911926179,-0.00340885415039407,8.062780470675278,11.067128908749623,1.003363880223954e-05,-0.00022862380576840264,12.273596075766143,-0.00484321007744631,126.74324183744143,37.51850596365194,21321
89.96416087648586,-23.48078141862503,-0.014513109691413076,0.004218862319390062,429.57147033101995,-57.81855073530956,-0.9581094948582995,-0.0902859294671357,-0.016534692494551247,-14.764483422497108,-115.98453793864046,0.11751813074336936,-0.18103733921124454,0.32566904606552816,-0.48857838036660917,-0.005604393537805136,1.461690911530895e-06,-8.460982125059315e-07,-6.785035513186709e-07,73.83968904171132,44.22765302262977,48.84536484556588,-4.906555053440045,-7.753914212161391,-7.698080024543122,-0.0035980692247425854,7.624194157141652,10.68581473260401,-1.2629878591386019e-05,-0.00037244581428109037,12.629285784241883,-0.008321424436285203,126.73380894864344,37.51608671250486,21323
90.2350739846172,-22.59905092216946,-0.016491705596024038,0.004017707544899385,432.6637971176272,-57.554961234714526,-0.9473528998375196,-0.08960959611679985,-0.015576613231528825,-15.64420876497796,-109.72161684625814,0.11776504461751608,-0.1797295233502608,0.32291967705311864,-0.4836446255087944,-0.005841661627987075,1.4490922478296207e-06,-8.39847721853706e-07,-6.853741506077189e-07,76.73924696922393,44.062871726497285,48.49101716400346,-4.455274921186403,-7.851806919162007,-7.791507165935328,-0.0035370809207376165,7.755681607875728,10.805855742826147,-6.98861213751761e-06,-0.00029313699003996634,12.636794734637967,-0.007242118103652826,126.73735307054208,37.51538694098997,21324
90.5988618601681,-23.506287751501514,-0.02041309192337938,0.003640967863305153,437.39315495493304,-57.19719065544519,-0.9300319792184171,-0.08869952553101244,-0.013925658634922308,-16.688368803469675,-103.22642377617542,0.11766802391468745,-0.1769485361919902,0.31748556641392467,-0.47516046111803895,-0.006118868409065852,1.390397051941612e-06,-8.413039231793573e-07,-7.235809053698866e-07,80.76489027232529,44.58663839935886,48.05857047748157,-3.4261361947446467,-7.936753350746464,-8.062832519406316,-0.003443003193719947,7.929802178822536,10.951405683943669,3.3224533106397405e-06,-0.0002264863919007837,12.534138623693304,-0.0056262790987838054,126.74211095416764,37.515279842530006,21325
90.93198361679177,-27.253447040591404,-0.027554289983639867,0.002976191174567846,443.1630836795965,-56.84520605155373,-0.9044665589690395,-0.08696007359328868,-0.010599231409010661,-18.25154896985667,-98.32462256706111,0.1159202053842522,-0.17058035059386395,0.29669938147575514,-0.4660330710756238,-0.006680437195201691,1.4767909033757952e-06,-8.854146432879981e-07,-7.883824780503063e-07,85.94404070545067,46.4205916484988,47.296042429249724,-1.834396950344118,-8.099024029868406,-8.782907651939393,-0.003512926929059701,8.087503031347076,11.061062346876652,1.273942533594887e-05,-0.0002088079253092385,11.942198015173094,-0.001691054935244551,126.7485031464966,37.51560938874926,21326
89.7669136930058,-22.241974095038724,-0.01169563922954922,0.004495165390260841,426.47344174726936,-57.97085482506405,-0.9620894308140288,-0.09341331771587498,-0.017000897361113685,-13.402579462120325,-116.98212048404093,0.11783106680665138,-0.17894540598391556,0.31155720965621775,-0.48514097604416473,-0.00527450460597512,9.782178249425809e-07,-8.199808447889333e-07,-5.574229223105404e-07,74.62057972945226,43.48279760975069,47.920580449129545,-6.323859810107847,-7.831650808687162,-7.402268099254406,-0.0035423654127914694,7.512106572604273,10.606427177133796,-1.8147063113844945e-05,-0.000326896367318953,13.256852889638854,-0.0077663052337339986,126.73357519465186,37.5129551650066,21328
88.98255622569965,-26.52840307697843,-0.007749888865538273,0.004992779914718883,418.6597441218513,-58.701801181984976,-0.980791647677761,-0.09597498428142094,-0.020054506459045544,-6.481744854181793,-142.34212494218872,0.1169013731531336,-0.18573997909009055,0.3231484372301655,-0.49967544026717375,-0.004141404030766565,8.216846939027749e-07,-8.435208471496889e-07,-5.052723282202881e-07,69.25553294713738,43.322594356075385,48.501695294314544,-7.351706051666526,-7.427725642811264,-7.316869839114311,-0.003658401827909266,7.183817557533382,10.333283341125881,-2.4688666830664818e-05,-0.0005646727375097327,13.23112419678227,-0.01137858075886479,126.7248954590203,37.516428945139154,21329
89.47374913896628,-25.034648229072737,-0.011030358780568204,0.004592881231444626,423.96325017215315,-58.26963276989091,-0.9722942917895239,-0.09308695278307821,-0.018173073271235733,-11.779355487028795,-127.40377350109961,0.11716486921521438,-0.18268117606592912,0.3241398361040285,-0.4920352613788347,-0.004988058991523542,1.2328615790449772e-06,-8.455226936768379e-07,-6.042732224751285e-07,70.92198821104154,43.84595073635948,48.83882941277457,-6.083027414395341,-7.62933526754499,-7.495545497674319,-0.003644809081671835,7.388395460757532,10.479154499999957,-2.0307793496310265e-05,-0.0004643569673402485,12.888324136669619,-0.009845801210416723,126.72914095377996,37.51599952583299,21330
89.44071260969181,-23.57690157874226,-0.00889993071110676,0.004789720019732602,423.1575663338791,-58.29360380584447,-0.9728991696849314,-0.09433262644826979,-0.018298008276709448,-10.116111086480089,-127.09198290904672,0.11775760745800426,-0.17772822504343644,0.31262632369057786,-0.48637002716672606,-0.00453230449088017,7.251464783062606e-07,-8.204777461505069e-07,-5.180810988765293e-07,71.6100688287575,44.317257403561946,48.26912073388507,-6.770989168912875,-7.63422673513441,-7.2336221076275855,-0.0035501139847020947,7.349407922383361,10.501491410047453,-2.2179014841945793e-05,-0.0004094819133941965,13.665785015839793,-0.009180198100844871,126.72896966340448,37.513023161354845,21331
88.9185426471343,-25.118996332628985,-0.005896766399956007,0.0051475050770510965,417.8842973800827,-58.78372249412361,-0.9856520888150724,-0.09650762907893136,-0.02012086816638515,-4.678822096356722,-142.135838832645,0.11742023566521512,-0.18076799125816945,0.3145950315122067,-0.48784614753127864,-0.0036487628932456687,5.212407496026676e-07,-8.30608957248727e-07,-4.548250342439933e-07,68.90783168456684,44.24437071278929,48.17633236731417,-7.727329742722124,-7.510170852610571,-7.118306755219523,-0.0036476936953794064,7.1254075786490585,10.358531720664574,-2.5577354536967048e-05,-0.0005130180735507164,14.006998981188726,-0.011462695534393757,126.72456153357894,37.51284888767801,21332
88.66994240751674,-26.490491095972246,-0.004962515477252748,0.005303918359893243,415.41689690421475,-58.9897468612848,-0.9882219381039381,-0.09776015897891549,-0.02088464298795628,-2.6457562708493674,-150.98362812557446,0.11707479116282338,-0.18468611481341798,0.31648457631615756,-0.4972732637325014,-0.003424395180471983,4.790287732312589e-07,-8.430925100731524e-07,-4.3348253919537274e-07,68.37910325319248,43.539490647851686,48.01499718066837,-8.260152044868251,-7.396414249775057,-7.145124795703339,-0.003732432430394895,7.044692567830238,10.28838096117904,-2.690745775026255e-05,-0.0005910548947415481,13.831050185498466,-0.01235697525688476,126.72272411487454,37.514294919956676,21333
87.816707565039,-28.15445460261025,0.0026558842704768825,0.006400632481299378,407.38958659326204,-59.650059733920756,-0.9902598901954757,-0.10204725156486039,-0.02012885591521134,4.13887022507529,-190.96418448891092,0.11708366323401195,-0.18049582013094034,0.2754971680768794,-0.5469632858183986,-0.0024035309321995095,-6.837536825021571e-07,-9.493207238199642e-07,-2.602712787050233e-07,68.31998480413604,45.02284691021684,45.75384883318482,-10.859165686986742,-6.949507369972185,-6.937118195530424,-0.00409857985739809,6.762890947064739,10.349707880091309,-2.9883000748641087e-05,-0.0007266414731046527,15.457693458783687,-0.010673230615978958,126.71522085131534,37.512349271270885,21334
88.49383400456408,-24.805461135370592,-0.004313193203575712,0.005315019892225517,413.79244117010035,-59.19126938184279,-0.9959226826543187,-0.09828114568326421,-0.02097774829163402,-2.101256886523406,-151.30185837063806,0.11712887809660023,-0.18190656616926965,0.301476995434406,-0.4815821612494636,-0.003182869428562792,2.4140326318001537e-07,-8.311931001127579e-07,-3.6994265467432916e-07,67.6413859178769,44.46954294641987,47.17042915127224,-8.572890535993691,-7.670045474273427,-7.040143932591853,-0.0036307979861339972,6.9212252833114976,10.251929503425897,-2.664196815572641e-05,-0.0005134659582291688,14.4890085035602,-0.013228647194040155,126.72312378787706,37.51022634485727,21335
89.48740958038252,-21.320286760213957,-0.0068853288095706,0.004989660496357457,423.03220534033915,-58.25317342135456,-0.9704661996524713,-0.09484839944193524,-0.018643715684804666,-7.867910224537336,-127.0981292872297,0.11849943217681935,-0.17302379509583238,0.3034522781029392,-0.48149400438382806,-0.00400997746087676,3.8793489782998613e-07,-7.983197278454352e-07,-4.3111514998726173e-07,72.04273757370763,45.14246524096909,47.94579749996117,-7.158118264665841,-7.56306241989035,-6.940470622430749,-0.003302566633814802,7.351914803227158,10.585334897956074,-2.1944884793907376e-05,-0.00035903312019104763,14.481645744079763,-0.008940864338096363,126.72851926211857,37.51048241928701,21336
89.53484277385274,-17.331879588525936,-0.005466216890261728,0.005141955376520678,422.83975236176536,-58.20790953491144,-0.9671829418661412,-0.09578223757569856,-0.01873337626756027,-5.910264337246671,-126.1324297784899,0.11898730192581215,-0.16919867291655546,0.28901893392637346,-0.47874006218683707,-0.00374465199952944,2.5671180034269946e-07,-7.803473566307372e-07,-3.27074154869136e-07,72.47909995230975,45.593176514792304,47.578977563534764,-7.461612767381844,-7.539292671752245,-6.708223095293297,-0.0030708917587820837,7.358337335087586,10.655204709809805,-2.13827677882586e-05,-0.0002775470448758273,15.142787260710179,-0.00899720374501898,126.72887410436182,37.50824363218556,21337
88.40292748721261,-23.497479015943227,-0.00457548625043774,0.00527717988961403,412.99339698400127,-59.26231672801764,-0.9933394526341967,-0.0988157350465202,-0.02073140065233888,-2.0688359803398546,-153.11219280521118,0.11687567754244318,-0.18006576108415184,0.2727594208079258,-0.47884309335233854,-0.003150225157561512,5.480064749330765e-08,-8.097048829385909e-07,-2.782845269804681e-07,67.87854298090207,45.290482276473824,46.075599783580614,-8.791064135064492,-7.758110759918525,-6.963568120799817,-0.0032518946882075426,6.850641916074057,10.23131117182509,-2.516591895321147e-05,-0.00041446779891281835,15.030353536755028,-0.013233395536509374,126.72367451730786,37.508087894345195,21338
89.70515994483114,-20.60636557637836,-0.009516785488767018,0.004719200471358346,425.152164587403,-58.00906902054426,-0.9609349204309222,-0.0953979506009464,-0.017350411239063782,-11.732846245032455,-118.26349365436545,0.11830227806692822,-0.17635478724577977,0.30111021863139587,-0.4821602478668943,-0.004839564136943319,5.266578046214814e-07,-7.94121334776948e-07,-4.680081970824969e-07,75.07562131722423,44.02512161341325,47.307625566328355,-7.075494058833984,-7.763646352027449,-7.121532248275534,-0.003296164382212925,7.46748748173681,10.616454491486039,-1.9103650095778916e-05,-0.0003015921975097892,13.883187786463099,-0.007402547229102326,126.73281609389528,37.51084224358553,21339
89.6879383071471,-19.490209192038787,-0.009446993142902598,0.004738608099282065,424.5431657856265,-57.98605296988764,-0.9564249398063747,-0.09704828935500477,-0.01706106667942993,-11.93097390646327,-116.84637488905129,0.11823278215035576,-0.17768259083718518,0.2909188531934723,-0.4802623104742057,-0.004908346075250159,3.676070645284157e-07,-7.764422142172468e-07,-4.2261536829935673e-07,76.49390690192314,43.844343611192315,46.48888012166714,-7.575556852045198,-7.8313322558671565,-7.050184499731402,-0.0030929088505033233,7.458670904267438,10.608644232055983,-1.786277023805456e-05,-0.0002664267315095823,13.980884072208672,-0.00694308899352861,126.73433203369085,37.50968150840593,21340
89.77380721507811,-21.072994511778315,-0.01281080363286621,0.004411377093428968,425.71548551805245,-57.877226408754424,-0.9516454075481218,-0.09750535255782113,-0.015977997783597937,-14.482995352811397,-110.67207560474709,0.11739522742202324,-0.18298187035467178,0.2928633001276849,-0.4793191618512459,-0.00570085308395879,7.920299474656295e-07,-7.958410971143423e-07,-4.7208356893596034e-07,78.87084678480015,41.949545563675315,46.15683977282385,-7.3792505331407865,-8.172631617461589,-7.408296690635076,-0.0033512142518538146,7.518715031191634,10.555412873716135,-1.402900272326531e-05,-0.0002285565436211951,13.262537500471641,-0.006747924074191988,126.73883225082633,37.51030879926104,21341
90.10558264856769,-23.707454402108652,-0.0173117197337277,0.003965387928002212,430.3443039131596,-57.5827701820176,-0.9413279207096166,-0.09534793957091292,-0.014582725639216781,-16.234472681338588,-104.9731883243249,0.11702528368061775,-0.18177013982505402,0.2960886086219877,-0.47611049337907474,-0.006126175615716689,1.2597139154491576e-06,-8.226640630285833e-07,-5.614321359439628e-07,81.47923910117143,41.56160741290813,46.49637490947647,-5.9910706588685425,-8.314499858423014,-7.830074040804068,-0.003472244150074667,7.685066407012165,10.66834910209845,-5.321394332608366e-06,-0.0002143914646861085,12.74575791436527,-0.005781415722132392,126.74248463225899,37.51182400323176,21342
