intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
158.6978698633044,-2.8209997193608323,-0.0032161867447867373,0.0028119766857714838,-197.81704149383103,-27.82926535437017,0.05654538996654972,0.020262866658747235,-0.013949332431368058,-2.1032215128551512,-133.04024502127518,0.1158053427453154,0.48855673332645,0.22074769582757126,0.4381593413882101,-0.0022638256768115167,-8.614734799504885e-07,-1.7568925414153995e-07,-8.291240869604855e-08,9.727358020836338,23.871630186854887,2.97870260873712,-4.914999673674096,5.1690033603498176,-24.121821364582637,0.017793050413280637,-22.766862109851644,11.609406533467126,1.1436410407472721e-05,-0.00044990428786670047,11.70952917925725,-0.11332078898688348,126.70802741158735,37.5214043470635,21310
158.78344844626415,-2.928251536791359,-0.0027422139641420096,0.0028616641044251307,-197.12102864144015,-27.746945180104074,0.05658258299231781,0.020962457967943028,-0.014730428878891606,-1.9599669856550948,-133.0977052351203,0.11588723478722385,0.4868377189059302,0.2371306503910906,0.45290425375674614,-0.002216993912636843,-8.72828694489643e-07,-1.6279131645587133e-07,-1.0012409642953783e-07,9.780467348672868,23.953594421290234,2.8181693514571835,-5.124547730599519,5.18993673212349,-24.08743774616702,0.018518764027854483,-22.732796198981042,11.635250281249354,1.1808610018003073e-05,-0.00046531810085808175,10.65696116448127,-0.11519655322037947,126.70645139187884,37.51875080500249,21311
158.8488406812245,-2.757224126792961,-0.00248568277704364,0.002892647907490743,-196.6083287645546,-27.688774169139215,0.05452359143392562,0.021844440187730865,-0.013996055691523766,-1.8430689771307187,-132.39121673046088,0.115966326945645,0.4851172391881448,0.2615464582732528,0.4582351275534854,-0.0021958402904617706,-8.613072465837426e-07,-1.396232846426598e-07,-1.1205590249941192e-07,9.818696461890795,24.07729811881161,2.6471142666382157,-5.386812275042898,5.1864901180549445,-24.10770564347037,0.01771338088638285,-22.70314043434111,11.661517463771135,1.239486279385882e-05,-0.00048098153215025166,9.877092814950254,-0.11763108127174056,126.70691946411556,37.51509833713639,21312
158.90582436164658,-2.378868025089095,-0.002175270049725836,0.0029353062819164636,-196.21437463096458,-27.6383144916758,0.047112892337992485,0.02329092285918926,-0.012821876994434918,-1.7361307003734245,-131.11843730371922,0.1159441078387057,0.47843762075859697,0.31931600431377766,0.481155483643632,-0.002275419502611856,-8.097179205358263e-07,-7.446094552629416e-08,-1.3282708439646895e-07,9.841530599821699,24.07971517535691,2.2177168263322518,-6.029784828362852,5.103726587739201,-24.203786883947636,0.01532968965480326,-22.675892677951154,11.684569845821976,1.3361136228045667e-05,-0.0005059235712205245,8.18064612783225,-0.12710020106267583,126.70652058482338,37.51059783447811,21313
158.62826665164698,-2.0474091052130596,-0.0039706912565483435,0.002737781792137816,-198.33110256988112,-27.903020058852334,0.054100275790189625,0.020142170653454243,-0.009419777542945637,-2.237836963206641,-131.16130086072098,0.11585625124346302,0.49183100843373695,0.20988852129600394,0.4046234988458883,-0.0022874019620706893,-8.332208087695517e-07,-1.8209718303645515e-07,-5.799120431716923e-08,9.747848189175173,24.030785766794267,3.2432460955002935,-4.724063644050387,5.137886731049775,-24.21473629281037,0.015954359655634024,-22.786698308452245,11.609493609684087,1.159950582070819e-05,-0.00039644303348173666,14.303631792768368,-0.11242765412483169,126.71319259164342,37.52037539808062,21314
158.4750767598544,-1.3851883134075806,-0.0051885904159911424,0.002619608017258011,-199.45187775259475,-28.061845364246718,0.04832939980091563,0.019764683153483363,-0.0021881072808873723,-2.5920585013602278,-128.85985119544353,0.11559345348401123,0.49130727704326704,0.19071235247034007,0.3691372114604027,-0.0024388280133410285,-7.782752963688244e-07,-1.7616934475599189e-07,-2.2866596918604683e-08,9.622738287469542,23.9737693338587,3.5000871921294854,-4.7193040311225865,5.023753061013341,-24.410828833745335,0.011084968473692218,-22.8442221178496,11.581021491025096,1.1551984700754903e-05,-0.0003449266184325325,16.315931590210887,-0.11161944299456393,126.71891876142693,37.52020716759903,21315
158.38386065464562,0.7373332149643994,-0.0064131602042959805,0.002495815221374236,-199.70044926756177,-28.18711834357679,0.04223413687833799,0.019788156658485507,-0.0041924081393042555,-3.01579070489724,-125.94901503080519,0.11515578862928873,0.4888369105162067,0.1792013621465355,0.3386930420094697,-0.0026328535491885238,-7.394218701760324e-07,-1.7270028873611932e-07,1.7392475206329487e-08,9.468432188664988,23.81691249644262,3.9977161894763436,-4.819123804560213,4.859433740806141,-24.64623525812551,0.004941009295249038,-22.880060372885954,11.605085401745027,1.1317677572951744e-05,-0.0002971755800464746,14.66436949871308,-0.11179079645692012,126.72512332161521,37.52075627781089,21316
158.36819393516237,4.987096312118785,-0.007372469877430606,0.002397040964227635,-199.24629421848246,-28.24491217996708,0.036910296552391884,0.020270637252798138,-0.006763811163715206,-3.392651830720613,-122.73439654231962,0.11473510834188329,0.48665203890545905,0.2090609032503577,0.31534670162677303,-0.002778679708368474,-7.126485209999539e-07,-1.749791930154817e-07,5.9214832028276286e-08,9.323816445485537,23.718821222099557,4.563130825600466,-4.915943961933631,4.702497556089191,-24.848699335166334,0.0030158622820498186,-22.884147256746605,11.675394134732569,1.1143139388948258e-05,-0.0002729613481033342,12.899509010542708,-0.1116348203369042,126.73053373535897,37.52055707999099,21317
158.42120162879687,11.019931236206086,-0.007801805297383039,0.002347736991407261,-198.09405820650957,-28.24164108481064,0.03276412372696351,0.021205244581339343,-0.007561884534166134,-3.621436337931025,-119.84810909731404,0.11429210002506343,0.48289730031075095,0.2528619194271628,0.30395092663552004,-0.002940853156054964,-6.728070898671918e-07,-1.714855388094837e-07,9.409810117580036e-08,9.132275768690628,23.77399306093187,5.135995194026297,-5.037080154729249,4.563455789133755,-25.016852696646882,0.0018743824995730717,-22.860234904485928,11.790573799600057,1.112544151147469e-05,-0.0002482559171983996,11.805626253485455,-0.11178722840461466,126.7361576234256,37.52074545539758,21318
158.47802039429888,16.986141294509693,-0.00789149003226459,0.002331591141366709,-196.93854610969402,-28.22725526423907,0.029545791736274436,0.022083980809266282,-0.007686024681149916,-3.7264636409545195,-117.83331042439352,0.11383136486068698,0.4778552739726195,0.2918468071776802,0.3027119299823552,-0.003141422018964789,-6.227761429241072e-07,-1.6299599795992698e-07,1.1743371420802125e-07,8.905304090621208,23.92535872051269,5.593943970849876,-5.182937407868819,4.446005836028008,-25.155179464100964,0.0010589522677964872,-22.836592538293655,11.90346646041489,1.1081727667063759e-05,-0.00022236614644335854,10.840734325901112,-0.11205740858100835,126.74321514378205,37.5219067233361,21319
158.44151665808369,21.124823870918295,-0.008064113822495195,0.00231944041880814,-197.0090607787435,-28.26627912921911,0.026532487595248386,0.0226693681732676,-0.007743638668865365,-3.927355106031854,-116.74380183227004,0.11332246848340143,0.4724474380217215,0.3164404188194877,0.3037267538291476,-0.003311864108484078,-5.848524198634208e-07,-1.5088274231734196e-07,1.363908035765591e-07,8.609662299973015,23.986454877803855,5.642580501288618,-5.345157772018681,4.373414552472489,-25.26224830897542,0.00029444454844083706,-22.85301763645084,11.932254949271076,1.0841096912387264e-05,-0.00019151311001894082,9.954146528938825,-0.11249019383352506,126.7488155826459,37.520512435412016,21320
158.43433437402211,17.119539739008143,-0.008047248338701216,0.0023285551538040072,-197.52756031888998,-28.247814787000898,0.0290994978431443,0.02251511491401945,-0.00796762295119019,-3.8781555307462483,-116.99593534474602,0.11370918540782307,0.47623178011130013,0.29696105652136373,0.29854617801744854,-0.003134694666333362,-6.16346151830448e-07,-1.5397620147037501e-07,1.3332025432785998e-07,8.77579355287496,23.908102158961576,5.401579578867361,-5.2274266401256195,4.463900936966135,-25.16948475781509,0.0008989959390545386,-22.853089455798546,11.879189396602959,1.1253629802061267e-05,-0.00020512725936763825,10.556592351778521,-0.11227750011049928,126.74324183744143,37.51850596365194,21321
158.3952747795364,25.26553556866137,-0.008124908451121664,0.00231391401897752,-197.0528247904549,-28.322309918649662,0.022844418735158224,0.023059530760432607,-0.007456475085727305,-4.056245515642247,-116.26884338424571,0.1126837974398167,0.46573112729163,0.34250628230905145,0.31133136296923153,-0.003537885211627805,-5.461656850233925e-07,-1.3673706744297673e-07,1.3802635518673343e-07,8.310182008918776,24.02092132869587,5.634670680426217,-5.5688247425981015,4.2891854260607545,-25.381571482075415,-0.00011218985650866169,-22.877228209936725,11.952988729347727,1.0196256056289655e-05,-0.00016265933510054278,8.962846674989123,-0.11308902818802487,126.75566589791076,37.52007688820165,21322
158.2880937848903,6.587892775665043,-0.008147421959073631,0.0023364875011938208,-199.9532986832117,-28.307970990965593,0.03264003204846021,0.02108130981242484,-0.008282865935539006,-3.900488807001122,-119.66075870679616,0.11429450427973356,0.4833118460478085,0.2344840677554336,0.29526514061762166,-0.002831275359746815,-6.739340081930417e-07,-1.6125429156716182e-07,1.0846296506948325e-07,9.045190918031455,23.65982451965855,4.491105764576634,-5.056970869243655,4.625253644645336,-24.986434019844197,0.001953479732386524,-22.91376171392425,11.66604395568226,1.1569095057223747e-05,-0.00023678943770516237,11.936071537374872,-0.11211006540516556,126.73380894864344,37.51608671250486,21323
158.3182189377206,10.553947526216666,-0.008260130766234866,0.0023254868248560375,-199.3306218942861,-28.30062735717783,0.03084218474812276,0.021922108764858776,-0.008533390770791608,-4.041552551424643,-118.10603633869606,0.11396455867828484,0.47955191276662323,0.2667876899568613,0.2930127913941547,-0.002946016417293133,-6.472601372720632e-07,-1.528801776420566e-07,1.325913907522295e-07,8.855751083913837,23.69842342610434,4.745009633215414,-5.162360700990273,4.562265176141792,-25.07653916406919,0.0014125205470154885,-22.900539736454128,11.733831674225076,1.1538087145551687e-05,-0.00021345498150788917,11.13810300812198,-0.11226723707271076,126.73735307054208,37.51538694098997,21324
158.37506199003354,15.971181874404332,-0.008113661775524226,0.0023377706274966287,-198.4074842744028,-28.270649308944456,0.029990243601753147,0.022797681235485916,-0.00813546672348344,-4.008291057769707,-116.53897389510607,0.11367791592783583,0.4747277483815667,0.29754308535263996,0.29710201995600644,-0.0030937353617135656,-6.152550798393988e-07,-1.3853557750132372e-07,1.4331199269108458e-07,8.704967877292427,23.788274580262872,5.0151576393064214,-5.282627154772524,4.52410981200558,-25.14743641471977,0.0009772234318122864,-22.877698402084082,11.818580323984373,1.1537430654615804e-05,-0.00019160435592567658,10.35142762076102,-0.1125126174826143,126.74211095416764,37.515279842530006,21325
158.37421412699456,21.012832039392958,-0.008018109996476062,0.002346561801343931,-198.00679335872263,-28.28460031393842,0.028199066000005837,0.023281094683772256,-0.00768547410191432,-4.0227519069391935,-115.61778771632211,0.11323435027839868,0.4685251807457078,0.32617485058719764,0.3059948028531103,-0.003290001508285027,-5.806283743194613e-07,-1.212361908686589e-07,1.431211058043747e-07,8.525950150845624,23.81348298937766,5.104837874821799,-5.4291175759917225,4.486902162547993,-25.224730552708753,0.0005287283061486883,-22.882750483014313,11.86156306385047,1.1216985383773166e-05,-0.00016374545558297605,9.342724029892032,-0.11289029446755293,126.7485031464966,37.51560938874926,21326
158.27253743408033,8.613588719225351,-0.008204116358123965,0.002346374463041454,-200.0485518016809,-28.307538495876155,0.032337400882519546,0.022243756313281265,-0.008901836396616819,-4.158435059634348,-117.36570149330456,0.1139674630430248,0.4773933066543242,0.2653775753107306,0.29371909291910486,-0.00290419363958524,-6.338415867054361e-07,-1.2845993380724704e-07,1.4151365567287516e-07,8.822710530630221,23.601377930704956,4.312939734929388,-5.230460999646876,4.635132881238334,-25.045599632244055,0.0012352961382722065,-22.92033255555898,11.674027394358824,1.202476550356962e-05,-0.0001955542845707357,10.890294283728789,-0.11252246041118219,126.73710299172977,37.512701817751,21327
158.20084770493241,4.108048418123419,-0.008379284820308325,0.0023309708634316455,-201.0722250817039,-28.347426233833787,0.032385872440869684,0.02133956343130483,-0.008991426998976162,-4.220226710839748,-118.94029915456252,0.11419793375375034,0.48221027889837603,0.24247897348496797,0.28869954954552063,-0.00276918870794976,-6.600647646120346e-07,-1.4564452071980617e-07,1.2937398741907935e-07,8.936979072513578,23.62414456731404,4.0397560287388705,-5.087648939621378,4.665813698016507,-24.980157619489592,0.0015790785897058805,-22.94841719429127,11.58805083701457,1.1946740432728304e-05,-0.00021729608572891552,11.607777002831464,-0.11234850580133864,126.73357519465186,37.5129551650066,21328
158.36684718605503,-0.4044322810734766,-0.006597511780662415,0.0024889507645944665,-200.18708623750197,-28.17163979475597,0.04196460697754055,0.020094551769420838,-0.006829109818401931,-3.005402698278205,-123.75110415148231,0.11536547819803264,0.49086024996659605,0.18782688133631367,0.32368094528760927,-0.002515902433547518,-7.243818716953294e-07,-1.6408158836963617e-07,2.5192070261541712e-08,9.539757055196624,23.96589478285656,3.7412865666189457,-4.791584888254517,4.907431207075909,-24.63067714025489,0.0034989999007095517,-22.881633039396167,11.576887458180558,1.2216744517291762e-05,-0.0002870427797948409,14.512189913743047,-0.1118907594062736,126.7248954590203,37.516428945139154,21329
158.26723539888997,1.62410248542978,-0.007726726078783994,0.0023813731562592286,-200.7370483222321,-28.286509899805722,0.03636500589873903,0.020218379473567222,-0.007919027377138487,-3.591606494687116,-121.6332132162489,0.11483246341820502,0.48822826113522133,0.2034045695889245,0.30192005087897605,-0.002652774108690233,-7.066038486667017e-07,-1.6821304591348552e-07,7.305463302911683e-08,9.299467016640007,23.72426177729717,4.042416901152903,-4.893318712345653,4.756852290149259,-24.82265437861064,0.0026084732836762345,-22.921988077767306,11.580003122408527,1.179465163521417e-05,-0.00026126037723362344,13.02995370046185,-0.11187221385224357,126.72914095377996,37.51599952583299,21330
158.22213657340296,0.24887500134337026,-0.007968633087218176,0.0023703031061866227,-201.4077738020338,-28.294814882295004,0.03574472387422774,0.020638277303507736,-0.010102421343511737,-3.812679397649225,-119.97110979414477,0.11486169945991753,0.48901580201381956,0.21394328157664166,0.2887772528681587,-0.002545352892851546,-6.936911328634303e-07,-1.5833582266697382e-07,9.183861912215022e-08,9.268475013128873,23.794006272568566,3.73799111790806,-4.865589202758647,4.792409387871052,-24.814162319481007,0.0019507908182698642,-22.935691728738306,11.535531159860888,1.2344774554870196e-05,-0.0002452200257536066,13.015430353348984,-0.11200235055847099,126.72896966340448,37.513023161354845,21331
158.44788952273927,0.22085766431588938,-0.006520371169467217,0.002503258970325423,-199.6644218469984,-28.07842839410953,0.04280082200448493,0.021104537494473514,-0.013660687251602983,-2.8119053491880512,-119.97422968627657,0.11575190275635167,0.49421257325377843,0.21995919432915498,0.30475202422729986,-0.0023383287276791545,-7.118783414905482e-07,-1.5315561429045207e-07,3.193395360101346e-08,9.725188244738334,24.237966614508704,3.677450868843156,-4.705731546714735,4.978860242962799,-24.588194455871378,0.0015193954548942167,-22.838090830348776,11.61418992902988,1.3318279553840592e-05,-0.00027779626332716576,13.776950288254765,-0.11179841997547658,126.72456153357894,37.51284888767801,21332
158.4920469530828,-0.01522074943610674,-0.005956517226033145,0.0025532381017477268,-199.30730800828206,-28.03945537155593,0.04518281777918652,0.020784258223615272,-0.010421892421215597,-2.597717663307503,-122.49522536909983,0.11585592252887932,0.4944111745538999,0.20791478202606384,0.32468396540832095,-0.0023408470799619876,-7.288770578353354e-07,-1.5856924193242326e-07,7.832708949140163e-09,9.776432068809008,24.277724373298252,3.636951002247671,-4.692604811727676,5.018086751154169,-24.511808092313757,0.002425358913832555,-22.824138036837883,11.619298111200493,1.3078653914279327e-05,-0.0003003442930450823,14.344012263041485,-0.11173462669614018,126.72272411487454,37.514294919956676,21333
158.91245584952213,-0.28661464521179236,-0.003429413213600058,0.0027974645234361724,-195.83442803746217,-27.654056226637152,0.054160000055237946,0.02284552591588142,-0.0118911729435029,-1.650733435048103,-124.84687442685527,0.1166008813799496,0.49606619173462685,0.2656332616175065,0.3817242091617303,-0.0020750970501777414,-7.773393164281441e-07,-1.413475020637593e-07,-6.705981653526242e-08,10.180318471144293,24.804055521289673,3.3552623813790876,-4.855944669695264,5.231801141185715,-24.207205870038337,0.004484019426443128,-22.650805692127875,11.77004609756352,1.4037429114743606e-05,-0.0003952875907906264,12.652473802642625,-0.11345568904596164,126.71522085131534,37.512349271270885,21334
158.68396999736524,1.4569995438115302,-0.005681959473798085,0.002585236450649412,-197.641090004839,-27.86635747628118,0.04620613671003628,0.02310251649989093,-0.019663340783821637,-2.150558759315829,-115.57117303703214,0.11636748033796301,0.4977087727708833,0.2635807984201459,0.29632579204746146,-0.0021255648487986415,-7.032031109081872e-07,-1.32688062787762e-07,1.4287828184264653e-08,10.04312363078097,24.646040560731826,3.7835717658213883,-4.642887980234182,5.097204670990047,-24.485953795467868,-0.0003956103574786369,-22.726906562823704,11.742165734438181,1.4498500093120661e-05,-0.0002782429519167306,12.381362709693745,-0.1116615653329274,126.72312378787706,37.51022634485727,21335
158.27201254700486,0.3513188058646767,-0.007763917855260503,0.002397961897505985,-201.08954464445054,-28.225262288094513,0.03700163283747604,0.021743463434014034,-0.014226313763073609,-3.7985790873072736,-117.56961387576695,0.115064563395817,0.4899728739189091,0.24794262153863517,0.27875759049401444,-0.0023856634550227704,-6.797220762219509e-07,-1.4059220274748358e-07,9.813182020267826e-08,9.342033346976946,24.005039351070025,3.548215651536382,-4.806922406990122,4.872054284418668,-24.76329525022519,0.0012258399270871582,-22.9069929194171,11.547863974563118,1.3063303436703959e-05,-0.00022530003935112146,12.325001948545992,-0.11198177229046766,126.72851926211857,37.51048241928701,21336
158.34073648046848,1.0188256131281308,-0.007455357692793684,0.0024364467211901303,-200.4646652818629,-28.147966415761314,0.03863497668833392,0.023272422346523717,-0.017153972263824962,-3.7823944951121193,-114.91258676083805,0.11516329889946983,0.488577512138889,0.2905146561647576,0.27293658720313513,-0.002265650061042258,-6.598475982289295e-07,-1.1413908359840196e-07,1.0504308729903882e-07,9.377424691339716,24.132953737069965,3.413711398061513,-4.808023865517493,4.949044758963349,-24.731758993810345,0.0004688450399263097,-22.87132402678465,11.581039420692592,1.3598615302080716e-05,-0.0001881242074862884,11.322676469592029,-0.11197108254946568,126.72887410436182,37.50824363218556,21337
158.74646120554405,2.4173575269021375,-0.005592925782492998,0.0026010111351904234,-197.07045814936214,-27.80996771669394,0.046108504391918395,0.024781672561562187,-0.022698923326490112,-2.0435327650069928,-111.89896263709493,0.11640369728016797,0.49660041706060887,0.3221571226857356,0.28288742365171093,-0.002042230903569802,-6.815810328304679e-07,-1.0663168959959007e-07,1.9967868947370827e-08,10.035942800240267,24.633940610241268,3.7053227107599747,-4.704313968979082,5.124025532599484,-24.502214112627705,-0.0014385558003377392,-22.69112403819268,11.783302708525689,1.4939007724343704e-05,-0.00024568300228708427,10.959221486838725,-0.11181375340006651,126.72367451730786,37.508087894345195,21338
158.1729641435462,1.8339903832524742,-0.008301191553759859,0.002350434013331939,-201.59200938369258,-28.337506768607817,0.03378574613430755,0.02165389669494687,-0.009921374638778308,-4.339894499399396,-118.15904326928671,0.11430776902264125,0.4820363181168925,0.24751311666004788,0.2858933732506862,-0.0026673785050268617,-6.510230576051518e-07,-1.2839908437459235e-07,1.3503555122926009e-07,8.968151466488298,23.659496873148044,3.665267216656944,-5.066573217692524,4.742623244582081,-24.92985185307868,0.0012631030575800336,-22.957880792771487,11.536338917364622,1.241909846527131e-05,-0.00020087993985129697,11.575451084874146,-0.1123860582360924,126.73281609389528,37.51084224358553,21339
158.1679539302817,2.1756020696178675,-0.008300481346695369,0.0023581146098240933,-201.59427082254646,-28.33502940649617,0.03407281634012917,0.02217469297130674,-0.009258563034593329,-4.479670905736855,-117.2899609264074,0.1141788742650813,0.4790923370992027,0.26657982371831423,0.28768308459063147,-0.0026999053274884945,-6.363913762960472e-07,-1.1378578783438961e-07,1.5057549145592085e-07,8.889903605561503,23.611747396847996,3.608233836176643,-5.129079404225089,4.757328758755861,-24.949050454846937,0.0010534963707142322,-22.960396265028173,11.539636415871104,1.2477181784332581e-05,-0.00017859053551425442,10.7537823693102,-0.11255936692456567,126.73433203369085,37.50968150840593,21340
