intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
74.13288260228227,-25.74148993631242,-0.016254230207799356,0.008287392053193381,416.31401917051517,-55.22915866910789,-0.9727670463479001,-0.11852549989623294,-0.01721839546641537,11.585555531049243,-186.10123508330406,0.1004123156971597,-0.16455367275611765,0.13334425622831603,-0.5461250875595122,-0.0026315077523261982,-1.748917882123687e-06,-9.317335112418666e-07,-3.8056486166440583e-07,74.35815569130042,41.24828618817364,38.78374983001159,-12.063945678098644,-7.263798150500687,-4.097386899938231,-0.0052126473806503445,7.319352171511524,12.94984994840824,-1.3763350711218596e-05,-0.0005559093392447957,16.5430286236471,0.02210391070459772,126.70802741158735,37.5214043470635,21310
73.95284975050858,-25.402183389364506,-0.016253012281014598,0.008333411869300275,413.8901292187621,-55.38766404758022,-0.9809343850217913,-0.11843229085763937,-0.017165534676232223,11.628992685976534,-186.46067847730956,0.10004013427216324,-0.1675843130844208,0.12957157992152613,-0.5451693661671108,-0.0027269353908510596,-1.3799364175609609e-06,-9.994611442937726e-07,-3.638129848498933e-07,74.41536882439814,41.103770626891716,38.30453288255417,-12.406944296716082,-7.384196993670338,-4.201857610596267,-0.005214382714943615,7.266564825008668,12.99051953918984,-9.760499910742295e-06,-0.0005554395841725514,16.688594689386925,0.023074602725915636,126.70645139187884,37.51875080500249,21311
73.680041865888,-25.429608591195326,-0.017003280459704194,0.008301382152557695,410.5537013785761,-55.64973929656317,-0.9937727893560323,-0.11838295314132666,-0.01740639116200134,11.494413336675871,-187.60206166740568,0.09918405373997827,-0.17208609158258367,0.12234532186713856,-0.5509775399167951,-0.002826905842739257,-1.0108978862581478e-06,-1.065836092275848e-06,-3.453333275617699e-07,74.33180958784806,40.76922276949358,37.57510240862812,-12.638028534644658,-7.580791485507002,-4.343109194144107,-0.005203405079344444,7.167771493030216,12.975195526531717,-4.716175496478149e-06,-0.0005555100978019951,16.563178542874745,0.022012424726578935,126.70691946411556,37.51509833713639,21312
73.20916921879635,-25.685020640101353,-0.01774536487409017,0.008320896119127216,404.9916519240294,-56.06083558604219,-1.0128750527863914,-0.11866899270697213,-0.017068679588408856,11.393054112500758,-189.97053744888643,0.09798891106030924,-0.17807035318931774,0.10396309837382141,-0.5569771459200888,-0.0029084193203922407,-8.512755812146926e-07,-1.226805148281906e-06,-3.0840281499397625e-07,74.51491713565767,40.41316091973552,36.19624990053293,-13.30643995151275,-7.796758962891369,-4.551166462573463,-0.005322596845568746,7.000079436256387,12.954878030184645,-2.229059768099563e-07,-0.0005614598608372903,16.679707968585742,0.026399235400970555,126.70652058482338,37.51059783447811,21313
74.39024376862996,-25.5412110518456,-0.018460407874092463,0.008001830068523534,419.0215266842835,-55.09560242625384,-0.9724363502734902,-0.11535578399802017,-0.017730318089604038,10.559452853696067,-180.87404979729757,0.09983972639104022,-0.16659300880635003,0.14325572932115818,-0.5569769340798563,-0.003077947882675998,-1.010452533276391e-06,-9.237518293354779e-07,-4.1158042790563984e-07,74.512634501341,42.21272949749037,39.14566471964112,-10.920824310516057,-7.435180139762847,-4.127395643059173,-0.00489856810089741,7.418558405793284,13.016304160829822,-4.382047944475628e-06,-0.0005175154408518954,15.46153987531835,0.019443730497861994,126.71319259164342,37.52037539808062,21314
74.67495209443013,-26.04482804961426,-0.021332103778213655,0.0076322022512697475,422.11051918462545,-54.9299223527083,-0.9671936321556438,-0.11286431847258976,-0.017400327344017613,8.410591607633204,-172.8247056134113,0.0990351345060497,-0.16800351368493288,0.14814936870486223,-0.5630694086283425,-0.003658826042061381,-6.280890343773906e-07,-9.04208346746007e-07,-4.3822858789692095e-07,74.96232606140615,42.99986381898145,39.45173737596687,-9.912739285602964,-7.607829429738735,-4.196144219334651,-0.004670613576343919,7.522057087139737,13.033897946278003,2.539303432982815e-06,-0.0004474494046123837,14.242261258125367,0.02013096691870184,126.71891876142693,37.52020716759903,21315
74.85041541958199,-27.3935355892361,-0.025028915926086696,0.007189463150678279,423.88512149437537,-54.863140469603835,-0.9634037016736188,-0.11161253419786182,-0.01665796634830196,4.425745205479235,-163.03722486478748,0.09765209238635678,-0.1718660693057092,0.14822878663883537,-0.563743977831837,-0.004452689289870656,-3.844116969004676e-07,-8.956372357124858e-07,-4.709220715051743e-07,75.46706452495178,42.85686306538355,39.48213738635977,-9.290966753667798,-7.890371988363611,-4.395335332551442,-0.004617178715143661,7.578584321773365,12.954433078753274,6.959071814700175e-06,-0.0003889748771461968,12.879046915159936,0.02132647107268324,126.72512332161521,37.52075627781089,21316
75.05070593512491,-28.035397616499786,-0.027822451631677434,0.006872321652008631,425.55518358033817,-54.74590316873206,-0.9579217812383618,-0.11056769221368792,-0.015927677797205254,0.2749582719966378,-153.86217776152614,0.09676859460897308,-0.1750187725486263,0.15049046468972477,-0.5572279713000922,-0.005119947022153383,-1.7541285103430933e-07,-8.940899726686959e-07,-5.129684163835239e-07,76.45854666454927,42.713975536126696,39.494838432402176,-8.850749151570565,-8.130057062517682,-4.538303608659222,-0.004547084109347439,7.668449997610324,12.96332389572606,1.1453536060930983e-05,-0.00034360375521593086,12.012975774527725,0.022429227331234657,126.73053373535897,37.52055707999099,21317
75.38640667486527,-28.233152604739196,-0.030176635805817968,0.006620430189251361,428.6259098161815,-54.4962620167463,-0.9467285526642998,-0.10892542068602583,-0.014918680251987577,-3.47673726594824,-144.87912958153777,0.09652746772641663,-0.1774734876258907,0.15941406015898357,-0.5450016849026906,-0.005789385587212143,1.2177088578154506e-08,-8.966088030803761e-07,-5.891016798818714e-07,77.93130155606698,43.02869823448107,39.720112777906515,-8.303440961828645,-8.285222729400225,-4.641072776092674,-0.004488369269770292,7.834003085282077,13.05722758226477,1.5036445544595487e-05,-0.00030113188576748757,11.44228803155559,0.02343382997492892,126.7361576234256,37.52074545539758,21318
76.08275173689293,-28.32192212191064,-0.03296132442447858,0.006340734958862376,436.3698711163796,-53.93379516846431,-0.9173281379241656,-0.10522951105995436,-0.012643135125111813,-5.989357118404624,-133.7558916630857,0.0973619353768466,-0.1771683941189959,0.17885093037552072,-0.5186176989629501,-0.0064624643588466965,8.321075840778539e-08,-8.991264869970226e-07,-6.968314524368217e-07,80.86973787527975,45.719375428308894,40.2160469634963,-7.0948832856163335,-8.219083607336586,-4.703140367103398,-0.004355769816750689,8.180710485340251,13.314814476965882,2.1332739552491365e-05,-0.00023802696591958375,11.173635765354561,0.025688242043307465,126.74321514378205,37.5219067233361,21319
76.29089474809055,-29.7305669197975,-0.03507345240194366,0.00614256665422799,439.0490581849169,-53.759934432167384,-0.9011016303860053,-0.10405043920964699,-0.011042557084337882,-6.968351074403495,-128.1900489240852,0.09713935535010232,-0.17798624467124097,0.1849600783237168,-0.5010695115567131,-0.0068009418733286,4.786537347217287e-08,-8.938296391855888e-07,-6.96252586612027e-07,83.59737683613096,47.0063011304927,39.78479424273584,-6.858568507991767,-8.360501045346204,-4.830700312184276,-0.004279966394403339,8.305756126758912,13.38186054798018,2.5284739113976122e-05,-0.0001688941910946661,10.963165354945042,0.028094256254970147,126.7488155826459,37.520512435412016,21320
75.76081038836611,-27.76612607515537,-0.031586956968684576,0.006472594448177355,431.9633409566013,-54.16849506848857,-0.9306210428851484,-0.1071147317161114,-0.013810835994285613,-5.735980694064344,-135.27708224091535,0.09693496239014629,-0.1797782489725816,0.17298579564733504,-0.5300254322128585,-0.006246279263004077,1.253630899555442e-07,-8.86794148308654e-07,-6.499535173188516e-07,80.8694212951548,43.86595330563141,39.60106625887324,-7.919773783559363,-8.42868370271125,-4.616835138192598,-0.0042949902560758535,8.05131216042719,13.267986029619898,2.0738288009451595e-05,-0.00021797682767173455,11.074832989155983,0.024909463067306743,126.74324183744143,37.51850596365194,21321
75.24759787426878,-26.760093155060982,-0.02831407141997313,0.006795926476332914,426.7405495408478,-54.57052053231733,-0.952942663371143,-0.10948459075230718,-0.016023823787132414,-2.191608969087761,-146.665973801093,0.09694834251293864,-0.17573847927229153,0.15474356416339619,-0.5554237798221987,-0.005215545035669329,-7.122651133762024e-08,-8.788552376050237e-07,-5.446165705287347e-07,78.12970010010501,42.95856776902767,39.37689173582339,-8.591614664012418,-8.267389455639961,-4.417628956136117,-0.004289650705114644,7.788750117933423,13.168789560317745,1.822417972174053e-05,-0.0002845405940028756,11.734262237565959,0.023151569955352558,126.73380894864344,37.51608671250486,21323
75.28691902106999,-26.851693477634115,-0.029094531215556326,0.006717127168220897,426.729247038826,-54.531192884098346,-0.9489445905492222,-0.10938291839318831,-0.015635985276794793,-3.831069062247526,-143.73992061835605,0.09672907839863529,-0.17933450820660818,0.15738308102574275,-0.549577647499867,-0.0055230167223570305,-5.086830704059586e-08,-8.695865752223666e-07,-5.621987527515239e-07,79.14521619370143,42.90976202426464,39.069876568368706,-8.639693678565674,-8.396982475537236,-4.429999243300246,-0.00419458782477722,7.829240261960225,13.198818929722435,1.994659888171542e-05,-0.00025277742656551727,11.407079917499312,0.02345254205601014,126.73735307054208,37.51538694098997,21324
75.41269688648198,-27.177913538469006,-0.03014572264025403,0.006614272597358013,427.7038541892231,-54.42088173390883,-0.9413988019674531,-0.10889770453221498,-0.014845821801450904,-5.284328437065825,-139.25400812678123,0.09657444625662687,-0.1825930197592417,0.16350644041089943,-0.5405189116253991,-0.005946018880269743,-7.30816881842285e-09,-8.667789346172481e-07,-5.872334833695068e-07,80.41318823323772,43.04062563380785,38.908704265828774,-8.578276630082922,-8.516369802385423,-4.472099818270025,-0.004132573485630096,7.908846371283209,13.234558205540274,2.1399923011246972e-05,-0.00021283894468605654,11.072821141408777,0.024015846064538212,126.74211095416764,37.515279842530006,21325
75.78274552525869,-28.844155253514238,-0.03274362088523819,0.006367135803166349,431.8773941423594,-54.12367230488991,-0.9225903553859712,-0.10728778936604436,-0.012804988993699397,-6.720664485999139,-130.5461965367142,0.09641319569356341,-0.18330479613761574,0.1742802726221036,-0.5196279263911366,-0.006563596425382786,1.482672551808566e-07,-8.775276559417286e-07,-6.209577008365866e-07,83.18133142096535,43.91927110778545,38.88026269223478,-8.175688738254188,-8.671637896445247,-4.667216584803752,-0.004168817921364579,8.097874576796988,13.288860277784499,2.357229123325814e-05,-0.00015631641935658528,10.737666428069977,0.026493282111863456,126.7485031464966,37.51560938874926,21326
75.38812534645376,-24.93494526271829,-0.02761452502181581,0.006853906238065112,427.6486280644401,-54.42890046156112,-0.9505136927520883,-0.10838842732078052,-0.016396350245355684,-2.2738688730874834,-143.85758764881004,0.0974933546332182,-0.1739145680325245,0.15868752718815282,-0.5596644644246063,-0.004987712344988656,-7.630506257791844e-08,-8.685526408633797e-07,-5.51739014350487e-07,78.82188285181381,43.43573229143688,39.50123715956343,-8.399116889790722,-8.227813710301035,-4.233993885774256,-0.004132557012743588,7.873084276155662,13.366019216484304,2.0866843147920822e-05,-0.0002566098515509038,11.880527315811538,0.023296744675515645,126.73357519465186,37.5129551650066,21328
75.07271409803033,-25.705224773398655,-0.02419620165523778,0.007255692252763782,425.6838108470806,-54.66218584304769,-0.9605778806151837,-0.11031098297451025,-0.01721804336912928,5.024287222775097,-159.21487723861418,0.09842818139160568,-0.1673360247787183,0.15163753398447383,-0.5662966876083017,-0.004050893819202813,-2.8234498197624876e-07,-8.906639033984726e-07,-4.659962261195696e-07,76.27193879461664,43.614951483523086,39.813262622772235,-8.858752259956756,-7.796937029468861,-4.176629031911741,-0.004366452613111104,7.689013254401375,13.198843281371868,1.3746177915811727e-05,-0.0003651438968066135,13.144526644660543,0.021258747630102742,126.7248954590203,37.516428945139154,21329
75.19693534874139,-26.11604530545233,-0.02646397392017598,0.006990294269388329,426.62590623022663,-54.59561634463245,-0.9572435380838431,-0.10961223217995483,-0.01669496727509729,1.168306140065513,-151.51137109726608,0.0976092204535568,-0.1705819719933825,0.15276312526652425,-0.5638531535753544,-0.004615840164196999,-1.515481341578461e-07,-8.857988159013303e-07,-5.070336893031437e-07,77.04651051231562,43.29070953827785,39.73551321186512,-8.58388922719635,-8.031587870019894,-4.297331361020552,-0.004334168521575111,7.747340572359042,13.191901244270838,1.6493505644973686e-05,-0.00032100195635910986,12.365346699455177,0.022313223693784467,126.72914095377996,37.51599952583299,21330
75.41963277420177,-24.121466218374238,-0.025764855850616705,0.007042377376845551,428.36005743895896,-54.39443323432951,-0.9541634046103269,-0.10809365611904734,-0.01717513812805776,1.322020435735095,-147.73537786369047,0.09832735113621137,-0.1668981493412557,0.15846787202740273,-0.5691070950503527,-0.004292323468958701,-1.2924253217144305e-07,-8.78809959259908e-07,-5.219527060442181e-07,77.72609682920285,43.873283192755636,40.12654382646829,-8.182107978032157,-7.9489361047661875,-4.092012375393718,-0.004165241224183942,7.861724477727979,13.429960385904018,1.9778736339978096e-05,-0.0002967793896298552,12.611355354407786,0.022233267343661225,126.72896966340448,37.513023161354845,21331
75.31069193978487,-23.700597868511377,-0.023410755597778384,0.007321730278643201,427.46281138253806,-54.45355948736587,-0.9577050001696974,-0.1087484191643601,-0.01787784004216514,5.865507404284005,-155.66192351629547,0.09924159004398747,-0.16281058869229834,0.15690273532974375,-0.5704729834584441,-0.0036161172228911216,-2.3510998935613787e-07,-8.850949233016551e-07,-4.656930332508651e-07,76.97363284407396,44.324566221782234,40.255209329187714,-8.358570095575782,-7.677902276099181,-3.9372108154160594,-0.004136116163290433,7.808507945370576,13.472126838816019,1.8534169409527634e-05,-0.00034698099931266955,13.47905995614798,0.020634296430887936,126.72456153357894,37.51284888767801,21332
75.13176116863535,-24.390547917416857,-0.022604661627586266,0.007433143113003654,426.0075447129388,-54.58960263780719,-0.96109900033875,-0.10990206417990805,-0.017881176451539114,7.18271546189775,-161.26844613417796,0.09927819193356735,-0.16357366240649665,0.15459449934066807,-0.568172904142899,-0.003550683159847036,-3.0530964623378635e-07,-8.93693051967115e-07,-4.5059507396254806e-07,76.30066372412682,44.0771476921002,40.07883930725572,-8.767088528253431,-7.630910036080791,-3.994115778857832,-0.004262503501632835,7.72425256769653,13.353362308308267,1.5389288401187356e-05,-0.00038625102724799433,13.743079480015473,0.020138367994230886,126.72272411487454,37.514294919956676,21333
74.39937993341977,-24.398677236061452,-0.019021649104856254,0.007958553447769991,418.26320126289613,-55.140022574454235,-0.9791273845320394,-0.11372079693905549,-0.018665937230685346,11.017562462625524,-179.3769386543745,0.09965205161297827,-0.1666933508505381,0.14341557205307526,-0.5602583693617601,-0.0028965112611141893,-4.971719446835263e-07,-9.543217184357126e-07,-3.8174597400477075e-07,75.01947787733423,42.99250087646943,38.85812276333383,-10.408450705690287,-7.534982078460696,-4.036368356883761,-0.004491898624234146,7.444593548303035,13.252508348380667,1.027982993664426e-05,-0.0005131434782692082,15.33554769752124,0.016435498298110487,126.71522085131534,37.512349271270885,21334
75.32782582707853,-22.181207891103966,-0.02235216340239731,0.007438917633448077,427.17035736944683,-54.441503997834054,-0.9600013421243355,-0.10802434520215547,-0.01879208633789102,7.73390206869159,-157.56193686386143,0.09978720109811572,-0.16044959340663356,0.16134846322629676,-0.5743910218711534,-0.003161974083999368,-2.2635920941848956e-07,-8.882429083546521e-07,-4.497114147174865e-07,76.82226644058336,44.64229018845309,40.451414231981445,-8.154714052239672,-7.586615946361519,-3.7649619573075017,-0.004007455229822498,7.829953438836699,13.64957885535231,2.0469390001427142e-05,-0.00034837160326942914,13.973340648461226,0.018391226173366013,126.72312378787706,37.51022634485727,21335
75.63133506057838,-21.650864028796278,-0.0247998732547023,0.007129107860025206,429.89926513950275,-54.202099992891156,-0.9513159389722193,-0.1063772943090674,-0.017732010857471336,2.169633918932977,-145.16350007060083,0.09914642774144847,-0.16276789930366733,0.16511220827973128,-0.575874735243028,-0.0038649987856781707,-1.2465316843341532e-07,-8.703943790788436e-07,-5.238226128258829e-07,78.29819170846628,44.54260599009132,40.54180968251706,-7.778584236020883,-7.83789842978174,-3.857841546846066,-0.003998718520389233,7.975358653157923,13.689964763928893,2.2049005400900744e-05,-0.00026835180825340876,13.012117208026806,0.021718001952447122,126.72851926211857,37.51048241928701,21336
75.62332677671219,-20.13965176183057,-0.02457480175007601,0.007170075247020079,429.1744802645452,-54.17648735595166,-0.9492433279859034,-0.10593443544749406,-0.017816072119729374,2.230131878319644,-145.79369602947784,0.09923730751925013,-0.16336364935795847,0.16010079410917083,-0.5787692394741724,-0.0036467863593404423,-1.5656250204809865e-07,-8.490640799480147e-07,-4.698033109690996e-07,79.1442254106226,44.925242816096876,40.10084481824549,-7.754218751252736,-7.8298098692542935,-3.6990616274398262,-0.0038010129845818864,8.00574227832201,13.846665128336832,2.3723208391946656e-05,-0.0002221982121865017,13.13399564020572,0.021706465226112262,126.72887410436182,37.50824363218556,21337
75.2794412747458,-21.174661393922822,-0.022806623838073654,0.007393281685675098,426.27673453361535,-54.487494578730086,-0.9606971885337171,-0.10722932997082626,-0.01915776482564039,7.2345691291598495,-158.05125915041938,0.09949029913362695,-0.1617647110685269,0.15991319838243043,-0.5802338848823878,-0.0030890879418043952,-1.9798320035427899e-07,-8.790871374791376e-07,-4.2606677803448977e-07,76.99703290776309,44.76256573488337,40.15157352436743,-8.003250375549062,-7.666813111815051,-3.698945501578204,-0.0038737169181733465,7.830891469228497,13.75820718038534,2.2168589936829346e-05,-0.00029824123397250747,13.992517095246786,0.01734928560942082,126.72367451730786,37.508087894345195,21338
75.49234635582133,-23.15233706714244,-0.02670108818218437,0.006943651525741707,428.28160686482573,-54.31437117845641,-0.9485794324680427,-0.10751211926209396,-0.016732924519401737,-1.5313362659140473,-142.96719820482164,0.0980670360251529,-0.17138440494401208,0.15947581746087314,-0.5642192900479734,-0.004633784144615289,-1.0979983324850196e-07,-8.564464167589724e-07,-5.306719299504966e-07,79.31610071325872,44.00167225219101,39.59205738542914,-8.216593433452932,-8.127253266778492,-4.036381598902027,-0.003978596947559864,7.9370651423737115,13.548979365509698,2.251986865868415e-05,-0.0002349087227730627,12.160708989715129,0.02328494183569051,126.73281609389528,37.51084224358553,21339
75.4644105239036,-22.723649427255594,-0.026838890851468934,0.006937147862720228,427.58334589195863,-54.316500277376356,-0.946615991489232,-0.10758603213282678,-0.016542614708241324,-2.204171853732016,-142.6081697389368,0.09791289676368381,-0.1739710278128016,0.1566307298064062,-0.5619641721134949,-0.004714548674140108,-1.278155374810873e-07,-8.436344351893766e-07,-5.062480212579956e-07,79.86024779029012,44.08949027094539,39.243308677606734,-8.283520236656987,-8.17038918267709,-3.973727520594922,-0.0038668737019935,7.947292716664997,13.598821374802172,2.344796280015009e-05,-0.0002066127955542345,12.018566701991846,0.023429162370858757,126.73433203369085,37.50968150840593,21340
75.34737415619183,-24.45694352187762,-0.028160298451812733,0.006811590260771829,426.2441326030479,-54.415720685201265,-0.9439242741536601,-0.1086205860563761,-0.01578952099284466,-4.171219576470898,-141.59596954705825,0.09708743007911569,-0.18139729676089267,0.1563831281401602,-0.5511485307810984,-0.005368861788063031,-1.083025960018553e-07,-8.430990119585981e-07,-5.07992413198981e-07,80.26096412585167,43.60935494126396,38.712052584638386,-8.562917043790272,-8.362727483761622,-4.106358035833748,-0.0038456071721387135,7.90949342506962,13.463874107160883,2.3498449161606886e-05,-0.00019027848557244686,11.419336690215903,0.023462974952461337,126.73883225082633,37.51030879926104,21341
75.30355583292993,-26.03587715372318,-0.029134943092634556,0.006718509587408953,425.90220875668354,-54.461174590240276,-0.941545424803116,-0.10927213364345975,-0.015178116199822672,-5.11192867414665,-140.81434146793697,0.09660776179336981,-0.18488033405885027,0.15726189123644804,-0.5439910143499016,-0.005754560155001379,-9.166049841847538e-08,-8.485207193138525e-07,-5.079128567851897e-07,80.57119181954764,43.285540914172486,38.4812586447725,-8.678499704492696,-8.465085215790007,-4.225595061816867,-0.003860728954049142,7.890488454384505,13.355798584199187,2.3248318840713453e-05,-0.00018782621088123455,11.093502962295265,0.02371794314359938,126.74248463225899,37.51182400323176,21342
