intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
195.79119819263462,-51.681086213289134,0.05573588082428815,-0.00028774181638688203,-802.0043834414128,-64.73384857787141,-1.0752140028979658,-0.08797896315436325,-0.01818322203944494,2.0286228956588497,-149.2920910287761,0.0928060370153821,-0.22128964580544697,-0.06421557096374297,-0.3973775098986613,-0.004146044583643571,-3.2325285229998266e-06,-6.784303777580681e-07,-1.7543722463668187e-07,79.27246400546014,38.073448137138726,36.08506583823352,-10.292846995734536,-7.368028439733042,-2.911217200220655,-0.00151786768526267,18.93525417259887,10.703062922202632,-6.3691694272262375e-06,-0.00036631852567397595,16.859456695090444,-0.0017184072512825173,126.70802741158735,37.5214043470635,21310
195.7286750570093,-51.59846452648339,0.05536795569368754,-0.0003037214511722253,-803.4829774127195,-64.8645883092985,-1.0806259275636383,-0.08695023447413146,-0.018245878773167783,2.040054489703837,-150.1087871685035,0.09199277113327275,-0.22141098418577007,-0.07423382260303658,-0.40798124731308655,-0.00409812831464558,-2.850847323798652e-06,-7.157715720874905e-07,-1.5257558869610527e-07,79.74032839487273,37.44574343946691,35.67816010195828,-10.232708291784844,-7.3680006836209255,-2.878877401441163,-0.00140169536112374,18.89468940294337,10.680131321155386,-4.384351408668639e-06,-0.00036640723566051293,16.933285030107537,-0.0009348911680073131,126.70645139187884,37.51875080500249,21311
195.76630412352472,-51.057868937418434,0.05555522465228979,-0.00027249704359162317,-803.7696113475577,-64.88467782651381,-1.0828251529941268,-0.08581841435637394,-0.018292628574525842,2.3425498635537654,-149.96957987744733,0.09184044602860521,-0.21950540232679305,-0.07807578723002605,-0.41156297180131346,-0.00397232905235927,-2.653897845860394e-06,-7.452514139350422e-07,-1.3633289797871656e-07,80.00055759077289,37.33130467023319,35.654702459311174,-10.082998268028621,-7.301448614873143,-2.7959559957152207,-0.001353716016885824,18.910367173103154,10.728179607676289,-3.0058025843259918e-06,-0.0003666800327477206,17.13897200826448,-0.0005743539518263258,126.70691946411556,37.51509833713639,21312
194.91208535469056,-50.10138762852719,0.055943193646149095,-0.00020740835203611214,-804.2260057454165,-64.90958070311228,-1.0855807106601296,-0.08348091287423098,-0.01817545508378121,2.7731592496225845,-149.16986415057536,0.09155831835816493,-0.216544418614867,-0.08664255484708454,-0.41837882312947283,-0.003866964173884233,-1.7321964060182544e-06,-8.137950493856408e-07,-1.0726838991216413e-07,80.47950053943732,36.85511899639194,35.74023917874943,-9.814524078535197,-7.185916405309266,-2.6456892853902465,-0.001296208150833245,18.950916768050334,10.848437337596444,-7.339856486700849e-07,-0.00036538924491317094,17.482442152771394,0.0008330345862858426,126.70652058482338,37.51059783447811,21313
193.29113571993094,-52.43913860794618,0.05465016536983498,-0.0004014097511070315,-800.8876223892254,-64.61565143820093,-1.0682854298135522,-0.0878215982732874,-0.01764278290380817,1.2943544405579979,-150.5060444091156,0.0923011973307379,-0.22000160981859163,-0.0697367116329616,-0.4056378068922446,-0.004223514602809361,-2.6705496369449882e-06,-6.332416551333654e-07,-1.74624101892663e-07,80.00293939517196,38.50199490053787,36.03506009447544,-9.791433512201317,-7.375373005484935,-2.7884843374223505,-0.0011608885251815264,18.96851699829751,10.662387427290529,-1.5709492239960769e-06,-0.00028292305454773024,16.295490374042913,-0.0016345662896817409,126.71319259164342,37.52037539808062,21314
191.2504974240598,-53.04035886240827,0.054179327788956705,-0.00046904346208875386,-798.9372366317956,-64.42930496082431,-1.059558123643983,-0.08830335593390337,-0.01734285439245491,0.7267061878287759,-150.97841828118663,0.09253856110664913,-0.21806701388423075,-0.06821458391247659,-0.4047996537550448,-0.004254479324878543,-1.7551424432513166e-06,-5.855115572693516e-07,-1.8908306612139438e-07,80.27597119771632,39.16668479790774,36.33536410580867,-9.405274675507485,-7.3635197845268765,-2.6828839439601193,-0.0009961712442090312,19.03060818459314,10.658528459449258,9.831760832384024e-07,-0.00022494343833552195,15.861880187942145,-0.002084138632420629,126.71891876142693,37.52020716759903,21315
190.1471609867742,-53.900392401532415,0.053521386120384276,-0.00055688539120773,-797.3829113821882,-64.27653430399006,-1.0519290157114969,-0.08900397094910675,-0.016528814325914964,-0.0673178412900648,-152.08701559448792,0.09259608966752851,-0.2167876810331631,-0.0683397129927059,-0.4064222318365843,-0.00426122292564193,-7.394260326152749e-07,-5.403851288051186e-07,-2.0599142619001015e-07,80.54112030092246,39.5444043454415,36.596275938842126,-9.025920640101994,-7.373665588162115,-2.5812384040360943,-0.0008605610636707377,19.076589190038767,10.628349283155575,3.6102124239672646e-06,-0.00016023554437128907,15.35901269264134,-0.00261732189099503,126.72512332161521,37.52075627781089,21316
191.3849228686808,-54.596279918029424,0.053017812852613075,-0.000637671825578661,-795.1882699094817,-64.10008615974647,-1.0439771762168983,-0.08882981895760408,-0.015943072589815296,-0.8616108195371914,-152.78594516321198,0.09281177489873167,-0.21379939273976245,-0.06927923267219245,-0.40934489968846133,-0.004269785022553974,-3.5654127180388805e-07,-5.06444141179301e-07,-2.1642694696353518e-07,80.88689141033565,39.917804782737896,36.996490716133934,-8.587515072841931,-7.344155038723915,-2.440870079194533,-0.0007293475557641966,19.150231993642194,10.638635541585986,6.4809161947717395e-06,-0.00012345950487370225,14.880048843859452,-0.0025996458982565362,126.73053373535897,37.52055707999099,21317
193.35253699851208,-56.203249068965995,0.051768994411874436,-0.0007891344045737266,-794.3852784881391,-64.04528908992529,-1.0406696405232312,-0.08917647089655856,-0.01543952488355057,-2.3618322166121315,-155.181543177134,0.09243906971041718,-0.2130395136880085,-0.07370095548281347,-0.41937329937870516,-0.00433077399068475,-3.9162382900398775e-08,-4.787030513993569e-07,-2.415175826650579e-07,80.83636070463095,39.901182587101204,37.1299868147718,-8.363121957832853,-7.442391487047487,-2.432163702826694,-0.0006778781214408317,19.15231982578526,10.535002388930721,8.619090762144392e-06,-9.949553583925102e-05,14.125976106237268,-0.003338027060205761,126.7361576234256,37.52074545539758,21318
193.58500018480487,-58.78944514562923,0.048670082572541705,-0.0010985502928403201,-796.3500697989782,-64.22070981675093,-1.0431619306625952,-0.09039652009298504,-0.01410125018395867,-5.645727245448244,-158.06869798784885,0.09053756584219878,-0.2174539898481599,-0.08286070980831288,-0.4446875076660172,-0.0045780443749544614,4.422399610432656e-07,-4.4020137983179526e-07,-3.1102719893810143e-07,80.0043011752113,38.3790710950933,36.92342676781036,-8.575120935710165,-7.869343599746638,-2.7264068283290324,-0.0007687961590564537,19.023389810613324,10.22612905635123,9.953409633720966e-06,-6.441631530792132e-05,13.153919792315879,-0.004350536325926952,126.74321514378205,37.5219067233361,21319
194.1190433955155,-59.86356089564856,0.04776591315527912,-0.0011867924639812344,-795.6327989600431,-64.11819061711918,-1.0371192689493849,-0.09052190942543747,-0.012683376994151278,-7.587799304626367,-156.7038004331756,0.09000614988851599,-0.21919271602646462,-0.08471215760661978,-0.448490425237526,-0.00489470075095926,1.5761200421130667e-07,-4.230037192378418e-07,-3.613384017786908e-07,80.48024695984081,38.282662801447934,36.91989846696496,-8.432366227153025,-7.975783579074845,-2.761815460162553,-0.0006224968058999572,19.044616259504252,10.157609847625036,1.2193254517446344e-05,-6.459346411304818e-06,12.617108039687944,-0.004293053195331905,126.7488155826459,37.520512435412016,21320
195.60465532428987,-57.674267795419574,0.04990095296789672,-0.0009844918763320652,-794.9461465231373,-64.06591687613268,-1.0369390656201183,-0.08953868197830572,-0.014396451563186318,-5.0411452273210235,-157.2971813082828,0.09098826743567034,-0.2150581547660011,-0.0814955250154368,-0.4383690887043628,-0.004410186386206197,3.5131539432272566e-07,-4.858504144776034e-07,-2.51296658845527e-07,80.85296527053526,38.90248914670275,37.07705849589688,-8.16099716166313,-7.575616441232583,-2.4079743280690895,-0.0004709064397302572,19.118881168127707,10.37920948588333,1.2090826902725246e-05,-5.141402944584036e-05,13.534898445373258,-0.003964146876241994,126.74324183744143,37.51850596365194,21321
194.17335723881564,-55.46732014755606,0.05216699933488779,-0.0007447209429227551,-794.1287595311644,-63.99875594520684,-1.0394029746172608,-0.08839570584449027,-0.015708306101190464,-2.120816328597731,-155.16718544862098,0.09236850648263736,-0.21086811175085207,-0.07567799362101225,-0.4205056514623571,-0.0042107487149222154,-8.309217066674174e-08,-5.05345362172528e-07,-2.1166846867853752e-07,81.2784008863456,39.927146031419056,37.19787842955835,-8.168415096444285,-7.313314740549,-2.271669082074274,-0.0005409315259160218,19.19725456569538,10.618654840954934,1.1019136220069711e-05,-8.701726267841467e-05,14.37388986823127,-0.0030264165555444755,126.73380894864344,37.51608671250486,21323
195.9799292514484,-56.07986442593601,0.05147068325026214,-0.0008213654082914612,-794.3508681589449,-64.00609816251483,-1.037128815849458,-0.08849728730418906,-0.015319565403122992,-3.2494683176256887,-156.44658779735994,0.0916448897411322,-0.21245494126040698,-0.07832330232341803,-0.42815180455490887,-0.004261744107105796,3.008108489412769e-08,-5.195360531417225e-07,-2.1195797899345148e-07,81.21546173774931,39.52827197029421,37.1995745973678,-8.030655714626716,-7.338282958698502,-2.21689780110935,-0.0004226400518397356,19.185729227983032,10.559293469624297,1.2719260916216514e-05,-6.720466488658973e-05,14.065614645541137,-0.0037127170784055016,126.73735307054208,37.51538694098997,21324
196.78390490621774,-56.65083799446682,0.05059491916547802,-0.000917013743697006,-795.8098928001834,-64.15627170267783,-1.0399239519301968,-0.08887434520933268,-0.014701254173159518,-4.586041049306638,-158.49541346323554,0.0901278355001956,-0.21760703402670634,-0.08204167105619128,-0.4444585637262761,-0.004365775186050024,5.164642618854834e-08,-5.463082451417455e-07,-1.802023432820359e-07,80.89031164827713,38.985701326895395,36.730739068816746,-7.917666935338708,-7.381914222132863,-2.2154477302880533,-0.0003097843935350905,19.10310053415121,10.420498436065154,1.2936290586623468e-05,-4.684624440949308e-05,13.578197902758301,-0.004926563310359389,126.74211095416764,37.515279842530006,21325
197.3836802082996,-58.65797792044741,0.04881843717626136,-0.0010975948568218642,-796.3950960203531,-64.18988842901597,-1.0376967688120438,-0.09000670426930829,-0.013322965969632035,-7.3432567464903205,-159.0142604746078,0.08907826163676727,-0.22050825848412933,-0.08672903775371033,-0.45420716520172977,-0.004603760723550369,2.545235035245586e-07,-5.066854969988236e-07,-2.0943272691295308e-07,80.75723865100494,38.0777520583533,36.62043755656245,-8.057657188275298,-7.63431183397609,-2.386795402692578,-0.0002552373769488575,19.039421890855724,10.209459391167826,1.311193956873964e-05,7.818326759885338e-06,13.013343503365288,-0.004873607535620224,126.7485031464966,37.51560938874926,21326
196.20476290786235,-55.380543045216854,0.05185718420811816,-0.0007741095727502294,-794.2201317745303,-63.98459418337324,-1.0388202906201274,-0.08788061947895555,-0.015795709980842624,-2.6679079722608585,-156.033265660055,0.0919312776686439,-0.21010297916703172,-0.07902226157661899,-0.4264140637484335,-0.004141287598283689,-1.7617471836449012e-08,-5.264075512289803e-07,-1.9605301803516738e-07,81.54348963172929,39.78823428949465,37.186958752574995,-7.972313801643249,-7.2687554975817825,-2.1766887658121545,-0.00044628659595496447,19.21109154944256,10.624493859980504,1.2935510723094123e-05,-6.624933844747153e-05,14.3010465852262,-0.003277072926702828,126.73357519465186,37.5129551650066,21328
190.13160535966497,-53.78296588164109,0.05345924983234471,-0.0005651921646668669,-796.7622351728535,-64.20809797264762,-1.0506016395418194,-0.08835212699631068,-0.017036742629549177,-0.05083674415036654,-152.56338772041045,0.0926218736684076,-0.2138590492706075,-0.07021718980202074,-0.40821439213558375,-0.004117909640544166,-6.988854728844884e-07,-5.441539243625065e-07,-1.9490895813722852e-07,80.88530818685598,39.83043742203256,36.71026564828084,-8.82838396453961,-7.313462075881052,-2.4746547751372114,-0.0007709468233022992,19.11890040198819,10.669537181044316,6.168265509377934e-06,-0.00015364952858930102,15.420465575032154,-0.0027400904359486597,126.7248954590203,37.516428945139154,21329
191.78752547661634,-54.54485282882241,0.05284912497631243,-0.0006465735213572236,-795.5409646796465,-64.10183029637182,-1.0452861479264879,-0.08833925936873444,-0.016353153769595487,-0.91765808380079,-153.59114449788038,0.09248731866275076,-0.21220284548156218,-0.07329364955861985,-0.4131778626188041,-0.004146076744677216,-2.8995323328120583e-07,-5.203681399980919e-07,-1.9672661043728709e-07,81.17399294892445,39.91993413061276,36.92247104374585,-8.490155375070172,-7.308606972535879,-2.3651256584485916,-0.0006519502434360874,19.161060634002414,10.654251242571775,8.764604569188006e-06,-0.00011301197270916315,14.912246906874234,-0.0027729913442894015,126.72914095377996,37.51599952583299,21330
192.88521409390597,-54.50073292210394,0.052697135783643954,-0.0006696036714630706,-794.6451446136398,-64.01531530027508,-1.0431226481281208,-0.08768021163848283,-0.016497980164606588,-1.1843934842415826,-154.388125312219,0.09253166724939159,-0.2091028474301517,-0.07517920781274551,-0.41620040781319617,-0.004045582007865676,-1.7778286987139158e-07,-5.18948934279698e-07,-1.8829813121216254e-07,81.50514501192652,40.16835911055092,37.11307932151016,-8.251891453783902,-7.251061602403275,-2.251829497180328,-0.000574918185005935,19.210448313413572,10.693904778979864,1.1223519557553715e-05,-9.468830962175973e-05,14.855372822635058,-0.0029337882996755375,126.72896966340448,37.513023161354845,21331
189.76053917217402,-53.487498291450564,0.05343926155178215,-0.0005692942220066439,-795.8801101809229,-64.10971411028478,-1.0488542156960707,-0.08739786639930734,-0.017542976188549164,0.04399873727446657,-153.02570727871455,0.09271614435173328,-0.20996676028576539,-0.07202376088655285,-0.41052703692695725,-0.0039388247561632905,-4.5454127616944493e-07,-5.488732248771277e-07,-1.8234823134462237e-07,81.29516490089105,40.17752300619007,36.91930567799221,-8.567352602423355,-7.228407598604044,-2.338959500505494,-0.0006757025108459749,19.17987303499894,10.734761041383408,8.997194756927916e-06,-0.00013287869178369615,15.529938324567027,-0.002952831123513539,126.72456153357894,37.51284888767801,21332
189.38161273008774,-53.18909187483793,0.053768358142784495,-0.0005248643731356856,-796.8967598686203,-64.21532387162915,-1.0526375959876266,-0.08751439806878109,-0.017772346590600153,0.42804312551314183,-152.14071912552657,0.09267204924382684,-0.21229490858551786,-0.07085013491485835,-0.40831571643921555,-0.0040027053572903514,-8.350582861304445e-07,-5.640315749764942e-07,-1.824274190948212e-07,81.00826301765392,39.91529677230248,36.705676024503546,-8.84060099911566,-7.261621005868183,-2.443720871243853,-0.000767719943282801,19.13386721298757,10.719918220271428,6.579921144319603e-06,-0.000163216941067437,15.74891578772921,-0.0026031537649717357,126.72272411487454,37.514294919956676,21333
191.36901551748716,-51.318895708438134,0.05499053381265252,-0.00035796344521358994,-799.7716853190784,-64.48337475274515,-1.0671295776429188,-0.08563319348974899,-0.01898086520413401,1.9990658761377236,-150.64280199181144,0.09248189014650413,-0.2129770239089091,-0.07131116117820453,-0.40913458162328775,-0.0038668692960670452,-1.7692185313070256e-06,-6.506420646302133e-07,-1.4804114442566414e-07,80.61448501292497,39.1476704735151,36.317090695764854,-9.331438392231261,-7.191273341670072,-2.5394355206697403,-0.0009670057213492064,19.064905258663792,10.793690036030842,3.1955924934613663e-06,-0.0003140602548329392,16.80401803236739,-0.0019580636311678085,126.71522085131534,37.512349271270885,21334
188.98498156650504,-52.50783884232595,0.053804224774216244,-0.0005247729084502859,-795.1424214245499,-64.0205831686213,-1.0487916965096118,-0.08593173781458846,-0.017934489637899856,0.65538116570849,-152.71576799334773,0.09294198632412094,-0.20557377864935522,-0.07240808467860343,-0.4116278991076379,-0.0037428395290760976,-3.9802020503348307e-07,-5.65071890208158e-07,-1.6539873654788855e-07,81.65596204444923,40.547143511735975,37.16012108384504,-8.35242842911841,-7.111574806921937,-2.207873689329894,-0.0006145631010786597,19.247430626269775,10.840865553922304,1.0946591501458609e-05,-0.00013693237252766026,15.880699960799642,-0.003106824171971171,126.72312378787706,37.51022634485727,21335
192.8965952251304,-54.24421874033119,0.05254984056040206,-0.0006857267437334969,-794.2788156348068,-63.969046560237615,-1.0427625936748806,-0.08699563812428349,-0.01674588704896027,-1.4591546642322601,-155.3411652733331,0.09234244519678066,-0.20703454153247758,-0.07739088637821916,-0.42049457869227247,-0.003982369308232036,-9.074161894565376e-08,-5.249697088689087e-07,-1.740651725493024e-07,81.81902657413545,40.216622979588415,37.18858035642761,-8.012085651305535,-7.179914156661851,-2.1461561466355406,-0.0005009552106292927,19.239700662942575,10.715585398635966,1.2759791838767876e-05,-7.35654796664387e-05,14.90344262928452,-0.0031734758848676915,126.72851926211857,37.51048241928701,21336
194.1162167533308,-53.700711207561156,0.05225482515381541,-0.0007177367653758548,-794.0074061242534,-63.929102258846186,-1.0427554556849334,-0.08619609360214936,-0.01684308652907008,-2.1485367907996427,-156.06222456096089,0.09186101967752516,-0.20600483955668164,-0.08042659042766813,-0.428312910210246,-0.0038396276496338424,-1.9992713189338385e-07,-5.419323375268487e-07,-1.5381262627396735e-07,82.17935445762474,40.294702906835006,37.176498184241154,-7.635892132729866,-7.092380318293552,-2.0129096657709815,-0.0004034689720527059,19.26351038372657,10.720785408129752,1.3851469071560978e-05,-3.836928895555398e-05,14.84973031293411,-0.003477304294956827,126.72887410436182,37.50824363218556,21337
189.32502468567588,-52.13212965384334,0.053618684615977324,-0.0005425174374938386,-794.5208681473675,-63.93984693947328,-1.0481945401528145,-0.08496006881952912,-0.01808982056212615,0.5060908842339704,-153.99182733614364,0.09272530713636432,-0.2026531255425209,-0.07550154143222387,-0.4176387871771328,-0.003642514355055912,-3.124912306383472e-07,-5.674006835112818e-07,-1.44781390601659e-07,82.07685057271624,40.74816278534589,37.28000593854749,-7.967173219959626,-7.011563648458284,-2.05142214393512,-0.0005037050601957884,19.295193350482254,10.87735131336468,1.2788030821645207e-05,-9.323623925195569e-05,15.816714883297708,-0.0033928175793929635,126.72367451730786,37.508087894345195,21338
197.70357035618338,-55.12427594130811,0.05168715564728235,-0.0007905553939213484,-794.3378022845797,-63.98795994052902,-1.039741532703784,-0.08746856916597967,-0.015944068306509775,-3.0476452042767392,-156.70261674933312,0.09158713981664945,-0.2097479427200945,-0.0812315912779491,-0.4304098712002993,-0.004052872356315842,-2.490621768373306e-08,-5.385943227609772e-07,-1.828354725361646e-07,81.71818723293202,39.82829517242281,37.10926578232865,-7.81200326374479,-7.226086442523188,-2.112600818320357,-0.00039795227478850757,19.213087296608858,10.619743377906847,1.347663632149162e-05,-4.816025170964796e-05,14.37295333012965,-0.003488088215293072,126.73281609389528,37.51084224358553,21339
198.8221442571844,-55.091697511403034,0.05128904858331057,-0.0008391707464133363,-794.465986099763,-64.0061674591499,-1.039548512314131,-0.08735023491952418,-0.0156664182088437,-3.9083831557356836,-157.3019017627614,0.09096778807459793,-0.21103439916722777,-0.0836421854239417,-0.43791917678677766,-0.004069731566486568,-8.96370697280378e-08,-5.534418952782462e-07,-1.7841390795696838e-07,81.66723793005039,39.64342014713591,37.057289903009845,-7.664905795063229,-7.231567220323975,-2.0645938746726658,-0.000317559764400754,19.202499772689755,10.579117785918255,1.410320266918064e-05,-2.660572632853246e-05,14.250612590937552,-0.0038031897001135177,126.73433203369085,37.50968150840593,21340
199.6827661024747,-55.889254240769255,0.0504789720592033,-0.0009313546317340406,-795.9766210795588,-64.17265604482762,-1.0420784633709943,-0.0880913166483113,-0.015007416874879654,-5.227718872048172,-159.16452624630125,0.08956219889460362,-0.2171105593205545,-0.08626673141303229,-0.45226008380732224,-0.004251867799823748,-9.661952595639731e-08,-5.725352685252845e-07,-1.5578766083070075e-07,81.15081633627571,39.05536248287337,36.59973069220394,-7.654332978469409,-7.3100923848828305,-2.102876113717964,-0.00023500937666464012,19.10888582214234,10.428323022533084,1.3969230856373163e-05,-8.464448371388742e-06,13.592859128203159,-0.005113360333835328,126.73883225082633,37.51030879926104,21341
