intercept,BAS_AR,도로길이고려_전체통합도,도로길이고려_국부통합도_R3,기초구역평균_전체통합도,기초구역평균_국부통합도_R3,도로율,평균 도로 길이,아파트시세변화_차분평균,평균최근접역거리,평균최근접정류장거리,건물노후도,공동주택 연면적 비율,근린생활시설 연면적 비율,단독주택 연면적 비율,아파트 가구수,외식업매출월평균변화량,서비스업매출월평균변화량,소매업매출월평균변화량,외식업매출비율,서비스업매출비율,소매업매출비율,외식업종다양성,서비스업종다양성,소매업종다양성,상가밀도,주중 / 주말 비율,06 to 18 / 18 to 06,개별공시지가 변화 차분평균,점포밀도,(주거인구+직장인구)/유동인구,주거인구/직장인구,x,y,BAS_ID
169.7543357832256,-22.684510754104927,0.018561666071482304,0.002188627285702621,-290.79366575667297,-26.412034134553373,0.1423951905882373,0.03691902039434853,-0.01801121591455073,3.1008470813675975,-164.49350383727375,0.12374236703016943,0.42245712779511474,-0.03619437369914494,0.47772197750273365,-0.0019221938075892591,-1.9382059408878158e-06,2.749649685995465e-07,-1.7537558590775748e-07,7.282990421564642,2.9256538040899844,-15.341766368168553,2.3503702574061314,7.9998149674734,-22.09422981098298,0.0015464019927179246,-20.908468784485862,12.747054204556523,1.4497464867982438e-05,-0.00036191213419144294,11.187677218267249,-0.1010717686609022,126.70802741158735,37.5214043470635,21310
169.5847460426111,-22.479311595972312,0.018753986042650474,0.0022216023896645064,-292.68162030880217,-26.560561480630884,0.12899972949335559,0.03740889514643743,-0.017390251939712817,3.073219618404456,-164.63831040239447,0.12336159219457811,0.41418797163721904,0.015040308640851357,0.47695231043026654,-0.0019910276030743177,-1.7827733552354992e-06,2.394214860569273e-07,-1.9905644063131405e-07,6.504748056363763,2.806730508360797,-15.818660005849257,1.4766469778529752,7.848023415625353,-22.280062050688553,0.0008941093291661741,-20.970976578283704,12.696651538626394,1.4802820693780216e-05,-0.0003604849524787825,10.259201661207129,-0.1064260273204553,126.70645139187884,37.51875080500249,21311
169.46375485964006,-22.19049328489249,0.01866367248707898,0.002225962509357711,-293.9232507353712,-26.66918181190541,0.11543673630925912,0.038072714227525534,-0.015913463008559274,3.1024293679889907,-163.8097838040851,0.12317207619825524,0.40977196757693823,0.07321215530242052,0.46676131320792225,-0.002012379603690636,-1.6269892561013124e-06,2.0212434587769718e-07,-2.1472340015675227e-07,5.9277177243167465,2.7838690417080727,-16.174077622391522,0.7429449446603358,7.703867016622928,-22.478859237495797,6.025629864131769e-05,-21.010872250939855,12.664346128291292,1.5583675376500503e-05,-0.00036087784210156573,9.664537561566217,-0.11178134232658198,126.70691946411556,37.51509833713639,21312
169.27225589184832,-21.488293354919865,0.018712760846327968,0.002254462749263668,-295.7966948297882,-26.837326075348066,0.09411316720111707,0.039235091693708576,-0.013295358005251593,3.0960820753432947,-162.65959102496186,0.12282354487276,0.3991489358683047,0.2730312472859416,0.4842884635135473,-0.0021056056799871204,-1.3755755012885631e-06,1.5748198097269424e-07,-2.462489751819778e-07,5.083227265091269,2.985782796936329,-16.885315460946174,-1.038700817825764,7.4645528295968155,-22.76426706306988,-0.0008950753643905181,-21.07224723674778,12.619168906415812,1.6978737110566014e-05,-0.0003598608545698111,8.591866517307539,-0.13151073391235907,126.70652058482338,37.51059783447811,21313
169.78736535911895,-22.238039582556965,0.017015529915074837,0.002041975514198657,-290.52979628024053,-26.37592305020162,0.12668810211238152,0.0383090082986869,-0.009727010167182887,2.8298723236958168,-157.47629266953055,0.12400257802690956,0.43124414799856015,-0.10321380917484754,0.38215902929491974,-0.0020290541195713352,-1.6889450964854496e-06,2.6369072938388534e-07,-1.4390998735105495e-07,6.7692377245368025,2.8149581895528373,-14.351794825127916,2.9922340151590547,7.887766371383106,-22.329215553375057,0.0001478983099667784,-20.856742978013866,12.857248672161194,1.661972396784829e-05,-0.0003231082680783909,12.539922455974448,-0.10015984471625605,126.71319259164342,37.52037539808062,21314
169.70158986832365,-22.24788665665031,0.014757014895730475,0.001824912342456807,-291.33388487803325,-26.43919369872883,0.11626700680757822,0.03839470860125472,-0.001395578144489611,1.9123560561881185,-149.56410696281267,0.12392553913857537,0.435419376842629,-0.16918770149014623,0.2988379013481905,-0.002326915006835622,-1.5429547606391305e-06,2.719866975849121e-07,-9.445509415288658e-08,6.247750776529371,2.003365296290279,-13.35550636933678,4.3412806209616,7.762613987621362,-22.56548791827072,-0.0006223194016318726,-20.86305308344716,12.91508358481048,1.758348486432395e-05,-0.00024790198338871965,14.173827617762921,-0.10000255937477746,126.71891876142693,37.52020716759903,21315
169.44416541872397,-22.631954061915746,0.011806951471555667,0.0015572742553298842,-293.75018349329974,-26.651408738728236,0.10423576744652256,0.0375672619276376,-0.0018229471826550134,-0.3837879759602063,-143.09802525730925,0.12305791699462101,0.4313582145140016,-0.1629105460982547,0.2390024081156725,-0.0028529422950102296,-1.432102430431645e-06,2.8210680841295206e-07,-3.026059620241905e-08,5.1308692421091475,0.666554444793328,-12.507314866347851,5.04418706210434,7.513543065212099,-22.886223275103617,-0.0011474257570376447,-20.94720317299744,12.903743362533465,1.7297939563236926e-05,-0.00014846797424575829,12.877851098867438,-0.1007073966945877,126.72512332161521,37.52075627781089,21316
169.3122613580196,-21.996276786302516,0.010047000962746666,0.0014052867329154822,-294.77622258388874,-26.760831441111893,0.09596608696744025,0.03756239217504802,-0.00573139453286515,-2.5048042693593144,-139.3417298836386,0.12221525653044685,0.4255616773721006,-0.14064443844604024,0.22165601337366675,-0.003219479344834979,-1.2932934715976632e-06,2.8907739625362546e-07,7.3720613622034554e-09,3.8636653403746744,0.20450213556778207,-11.814562546697559,4.330751272401655,7.292741323776211,-23.114320044032773,-0.0014472025494390477,-20.985193169708367,12.943054664178973,1.725582933014128e-05,-8.496370993529158e-05,11.89924761174047,-0.10143791887631978,126.73053373535897,37.52055707999099,21317
169.38437961025437,-20.455708221076286,0.00906739915100951,0.0013255005920936136,-293.72194522330454,-26.69533056610094,0.09607387370111026,0.037896618687924176,-0.007315005976423626,-4.073076682909377,-136.69585438132466,0.12187349929880156,0.42137283727591146,-0.06551976365771364,0.22942003770976205,-0.0035337951283337995,-1.2527085402195322e-06,3.0630449403506905e-07,3.048811903801456e-08,3.0924497495460255,0.5408114029689852,-10.874977997975556,3.7608733155903353,7.195961398510831,-23.18044967161414,-0.0013804803199393642,-20.93835022676153,13.097379784344497,1.7716637402698247e-05,-2.5217919150423185e-05,11.419449360982927,-0.1017701682801668,126.7361576234256,37.52074545539758,21318
169.5315321898198,-17.833530458451232,0.00844487424247646,0.0012767986188464068,-291.62431000915217,-26.57554187155143,0.10320508013113791,0.03767397616728638,-0.008092447834318584,-4.937478615214356,-135.59843088975424,0.1215909361968404,0.4122799637592677,0.2981301718095687,0.2747110598551907,-0.004030537274548791,-1.17973318311108e-06,3.3915136378542357e-07,1.6120425053772677e-08,2.873994421289207,1.5317684370490305,-9.876752426433121,1.9194863483041125,7.10847906516488,-23.212259050906276,-0.001085087391679674,-20.861440918595328,13.330394650447051,1.973837734786608e-05,6.358736032174146e-05,10.620795770391492,-0.10241096977130867,126.74321514378205,37.5219067233361,21319
169.416296302115,-16.00737332375966,0.007799849026120939,0.0012249394139067405,-292.25351056935654,-26.685561049786575,0.09919518776773192,0.03741909285412663,-0.00857027057159659,-5.290389222361107,-136.15568865976837,0.1203350806957134,0.4014967908400615,0.5834852319268526,0.307691259460027,-0.004401077350320299,-1.1115827936316412e-06,3.4911346916889426e-07,-2.4527380084704956e-08,1.9740943491978897,1.6102759161773186,-9.720242584047428,-0.8693806711308261,6.846436382712319,-23.45437415926923,-0.0012192163704048014,-20.9101422871452,13.361501114062222,1.8469690690700094e-05,0.00015810509515917055,9.510918996681813,-0.10352338954630183,126.7488155826459,37.520512435412016,21320
169.51730915052178,-17.58028424466456,0.009029497195522701,0.0013271523088495456,-291.88778940900454,-26.56701108682107,0.0988966156661806,0.03931148020072284,-0.008234610854205616,-4.644798463332504,-133.47176810160698,0.12174609539409835,0.41410591486207515,0.1854885626360582,0.24834134359826593,-0.003761057334828982,-1.1111227389168907e-06,3.1892999225875055e-07,-1.0271963557191374e-08,2.204212328675304,1.8530763796496597,-10.161280898277202,3.003612791473656,7.1542941140322505,-23.218696411579813,-0.0013763028655220887,-20.857430865433233,13.301780953561018,1.9339570697434523e-05,9.170324499382664e-05,10.675768177374914,-0.10237269483109063,126.74324183744143,37.51850596365194,21321
168.8859942005462,-14.632231141511484,0.00531897418368279,0.001014852484590683,-296.66127359230154,-27.251892358018043,0.07255414716921949,0.034746611092993436,-0.008233538429386785,-5.951899915592993,-141.5714921532357,0.1155000015140297,0.37977325633112213,0.9998551463937053,0.3654610684283176,-0.005233672053699142,-1.215935521975971e-06,3.711433428163072e-07,-5.62320579628468e-08,-0.2280838423759448,-1.2578502943974073,-10.008735325066297,-7.4670076886946735,5.787201569961217,-24.30631307198055,-0.0018195195098735608,-21.17969058175157,13.188407570347145,5.882929639867911e-06,0.0002068067368764828,7.538521481024167,-0.10640706842728413,126.75566589791076,37.52007688820165,21322
169.28324745438232,-21.02979145781744,0.009660285938927506,0.0013743639093485886,-294.8850235086443,-26.762655974042175,0.08889310171359048,0.039368495766116965,-0.008161353703763755,-3.590625824144951,-134.92884061837458,0.1218474402006808,0.4229794844350637,-0.09636575241612921,0.20204501341650827,-0.003215315439191276,-1.1050991322508328e-06,2.788937768590505e-07,1.0333355070875027e-08,2.4313657541536475,0.6013820860955568,-11.511898468059602,3.773775355421442,7.17667480156768,-23.233616654673455,-0.0018784970537778602,-20.97129183139348,13.01153251580002,1.8236508031270853e-05,4.880313286220598e-07,11.290467842674252,-0.10201141499591927,126.73380894864344,37.51608671250486,21323
169.31417601660777,-19.673027025054026,0.009638048536659699,0.0013759310633599908,-294.327959499769,-26.734083499355314,0.08924362083206477,0.0400695337350616,-0.008632386580185157,-3.948804284971809,-133.40765690379493,0.12165079008669279,0.4186891448847869,-0.0794922535711525,0.21148500001450432,-0.0033308698447042477,-9.943271725672705e-07,2.8450649954703246e-07,-8.509733572432462e-10,1.9540798810936322,0.9353803319665348,-11.325637443668475,3.7051212471966575,7.130538683017943,-23.280283431749474,-0.00187084922864653,-20.948605646111687,13.080055417168156,1.863294815723838e-05,4.6595388336265925e-05,10.888712512491566,-0.10230102036904092,126.73735307054208,37.51538694098997,21324
169.38770681426013,-18.0071929169751,0.009446558163279271,0.0013647985400350605,-293.32980163146726,-26.666161930646485,0.09236204141539892,0.04044377924886808,-0.008229162307279662,-4.343287808479316,-132.3414253122021,0.12152559740071493,0.41412347381564907,0.060111278466400714,0.2270404613499497,-0.003536868922263946,-9.630482084869962e-07,2.980132536106273e-07,-1.8524579586716876e-08,1.652322934475848,1.4775828638814397,-10.862099231611433,3.22538510830495,7.119980232643026,-23.291026659321677,-0.0017745650703257223,-20.908223856120635,13.193001874117941,1.8904278948738122e-05,9.913995154489687e-05,10.436717802776798,-0.10251266818500088,126.74211095416764,37.515279842530006,21325
169.40498697077444,-16.00939761678476,0.00866506131559714,0.001302539134047669,-292.58142553579177,-26.649611278174294,0.09607561824226776,0.039677229135365824,-0.008124611816438032,-4.925687932318628,-133.21784001695372,0.12084912566437071,0.40515078337394494,0.3341936977394533,0.26656272249476043,-0.003974469545052819,-9.789196294217892e-07,3.2441031772874296e-07,-5.663444782691378e-08,1.2205866292655387,2.1708308212650884,-10.19097441206255,1.589490971666871,7.0039573605411185,-23.387061487515844,-0.0015029957510833576,-20.900719785147416,13.303619466659592,1.8780109272754236e-05,0.00017426827185395313,9.6703581967487,-0.10325105004017215,126.7485031464966,37.51560938874926,21326
169.28388399327355,-19.85865901861053,0.009828317488630391,0.0013963206341482586,-294.65369865688655,-26.7392148954145,0.08779009885513525,0.04112384460856189,-0.008807967258599912,-3.9223652881289737,-131.89365313815307,0.12166071115026642,0.4181941432893665,-0.08554875461187515,0.20227469235466092,-0.003217726658719679,-9.392133541127962e-07,2.8014568804223323e-07,-1.2137849988276281e-08,1.628956245037932,1.1080932258931968,-11.560262361173436,3.615016273804263,7.142365793795827,-23.287227956122198,-0.0020990637162098605,-20.949559941349747,13.072599758231608,1.8915942384256504e-05,8.887438015761198e-05,10.646060243866405,-0.1024375678000549,126.73710299172977,37.512701817751,21327
169.26150671062314,-20.828125385596955,0.010074662680838179,0.0014108202056642071,-295.0565512575462,-26.762500307396575,0.08600555242247694,0.040867342892746204,-0.008945528152469316,-3.42440189817656,-132.5854441847564,0.12186968615747709,0.4227932481828591,-0.07755969558433386,0.18837403750183507,-0.003026471781136454,-9.876364876035673e-07,2.6961988793893334e-07,-2.826817552469379e-09,1.9941309579119242,0.8771750784506793,-11.825368262069812,3.90149876556318,7.173967701418325,-23.25575176279387,-0.00215157797586699,-20.966022643543674,13.007969446253028,1.893091192329281e-05,4.660184589758179e-05,11.042770957159238,-0.10220827719942115,126.73357519465186,37.5129551650066,21328
169.47916771257817,-21.639189151077233,0.011932478945721161,0.0015639531956266818,-293.5413846660874,-26.615395105080747,0.09603831371056479,0.03927336654437497,-0.0045393670156194214,0.008350556301893075,-137.67675375974991,0.12322237862034859,0.43533016991549434,-0.13392340130153896,0.19585505730609815,-0.002553076984929195,-1.3334124828653886e-06,2.615813492286856e-07,-3.221950361507621e-08,4.54172470197595,0.8552071902181515,-12.36787078987966,4.062470423214724,7.47305050528141,-22.95044894257058,-0.0016384357854518407,-20.91666031435494,12.95755821217291,1.87698199301713e-05,-0.0001257363396591106,12.683034444770179,-0.10082757025956687,126.7248954590203,37.516428945139154,21329
169.29597036087216,-21.81613485732134,0.010463626820272638,0.0014380064635319866,-295.0572617065359,-26.757615078868362,0.08939886539865037,0.03916045677917347,-0.007241835492849511,-2.133602930587295,-136.10485181323986,0.12232465215720577,0.4285445580212215,-0.10745654186175016,0.18956756533807068,-0.0029112579169444748,-1.1846163973533198e-06,2.6757243886171447e-07,-2.0113861592827073e-09,3.248821342618848,0.44883926132437413,-12.027591800518136,4.431036944792222,7.280307536944359,-23.14421802436491,-0.0018577827832545431,-20.977971532940316,12.939619021966973,1.8393426223962515e-05,-5.542744554873077e-05,11.957080628358865,-0.10161735996460554,126.72914095377996,37.51599952583299,21330
169.3126656065511,-20.926993870805347,0.010835060367470464,0.0014674095497252998,-294.8143552247206,-26.731896459034083,0.08548311146748455,0.04091895243891866,-0.009422389108190621,-1.9370987552339227,-132.8825591434236,0.12238580925449058,0.42993692504019215,-0.06726456599960533,0.16815375802615562,-0.002674961140354467,-1.0722637758852486e-06,2.58203891618233e-07,-1.1685238031077511e-08,2.749925755755929,0.7968339920324206,-12.12302057777263,3.5516754253309344,7.270365061731468,-23.16799518076202,-0.0021716117200696952,-20.954471217778593,12.970257559791737,1.9249456715451206e-05,-1.7948554445003304e-05,11.65366054666153,-0.10176056400479877,126.72896966340448,37.513023161354845,21331
169.5119631552872,-20.057708560567093,0.012247722647116818,0.0015861952286306466,-293.2226407154003,-26.59249154117412,0.08867366990329323,0.04152721543850424,-0.012273901935128291,0.6570878766315089,-132.4378832414955,0.12330254679474054,0.4386811555429628,-0.04994104920320523,0.15940260828730984,-0.00220187559816086,-1.1972180720760162e-06,2.4899975842547565e-07,-4.641269934886369e-08,3.8922185825692583,1.1447982531746792,-12.358778266189624,2.028606292798605,7.421582565418242,-23.017849027362935,-0.00213322821633242,-20.883671981939166,13.007967577521178,1.9905436694283646e-05,-0.0001038486389089022,12.256084296211599,-0.10095396649290993,126.72456153357894,37.51284888767801,21332
169.63043168217632,-20.521999643702053,0.013056381353575917,0.0016616996192999442,-292.21827985471,-26.499964243647913,0.09573421672353274,0.04072832838330562,-0.007941230675386326,1.5544779500177182,-135.38306509574872,0.1237881443017774,0.44056472229471255,-0.11204792439400424,0.1855828767673925,-0.0021537199650463936,-1.3179882138561225e-06,2.4915469026187924e-07,-6.204860930616063e-08,4.817028403061359,1.4248786617761775,-12.522199543061603,2.376704307232784,7.5376223657265164,-22.886695416458302,-0.0018331420730905048,-20.85211623138607,13.014013124254891,1.983010552298188e-05,-0.000162088793231119,12.717845710448639,-0.10045865819217349,126.72272411487454,37.514294919956676,21333
169.83787253232518,-20.22412357065939,0.016860220025869153,0.0020342789890624912,-290.3234445179353,-26.353541134172808,0.1050998980565038,0.04133781489219623,-0.010124447948048322,3.669036231174953,-145.94057819717952,0.12455931679166304,0.4355014978377961,0.008984341951371232,0.2921254430409135,-0.0017818506534084443,-1.3640349536344938e-06,2.2179142640827175e-07,-1.6927001032439897e-07,5.905918725530637,3.13042964117784,-14.192369209804875,-0.2664559703472795,7.6739008427567095,-22.678896113536275,-0.0015138797708210206,-20.79943455076032,12.972592705864272,2.0290664846202015e-05,-0.0003251521587479525,11.501157351590573,-0.10136000105001498,126.71522085131534,37.512349271270885,21334
169.5605748750046,-18.36187823073096,0.012985841434564237,0.0016470939022651496,-292.68972575869054,-26.57508926968105,0.08449593202966357,0.043910004922715636,-0.019362363372366284,1.8997162635087292,-128.60379516892527,0.12349765707406751,0.4411016363047779,0.1548560642115666,0.14184140804179485,-0.001854511601810151,-1.0872407218559162e-06,2.466038615936384e-07,-8.709253283977558e-08,3.5470921574814227,1.4319419902961248,-12.687372140830865,-0.4508887771980812,7.372073534134987,-23.07077547525313,-0.0025741673618934094,-20.848309188275593,13.035552795706735,2.0690164772683562e-05,-0.0001031088058057414,11.414133411608372,-0.10097468471551986,126.72312378787706,37.51022634485727,21335
169.34611264524284,-19.53400223690221,0.011504681322134436,0.0015233692475405194,-294.29856303531193,-26.699487869426918,0.08354556659762659,0.04290974984094206,-0.01378577205469938,-1.3079667818316825,-129.58771213165693,0.12251893525472007,0.4301965863520394,-0.025168543590892142,0.15346690504331634,-0.002390092169105379,-9.411842250042293e-07,2.597472497321158e-07,-3.2700394288278864e-08,2.4332315983492796,1.1857282940658393,-12.4120403046519,2.184768713352354,7.270095624296001,-23.183663481473854,-0.0024805614184159933,-20.92387738793694,12.99662535979175,2.005219249361834e-05,2.6262058250037152e-05,11.319441503154259,-0.10183004967892488,126.72851926211857,37.51048241928701,21336
169.34542379251633,-17.962507733585436,0.01187887830908,0.0015575127303497933,-294.0820447115117,-26.693148193359924,0.08194108476526261,0.045102021690713506,-0.016477093299175967,-1.053990414251691,-126.49073383215978,0.12250524034672823,0.429594526953883,0.023952468934976795,0.13894763938579843,-0.002160769483899028,-8.681009591533738e-07,2.672906359904635e-07,-4.141755051524401e-08,1.985339897620286,1.4282784674471545,-12.666433498228528,1.009443988110447,7.263991065870057,-23.217392363829696,-0.002811728607100855,-20.90490078679462,13.015860641758879,2.0259037425913592e-05,8.816538530136587e-05,10.784078783664881,-0.10188290010459118,126.72887410436182,37.50824363218556,21337
169.47352917396762,-16.950212420006988,0.012968732254329235,0.001640820258418621,-293.14956666097316,-26.652269863185232,0.07997266131938635,0.04609631450243916,-0.023224699367590848,1.6855334386277776,-125.57083410897735,0.12314081844252407,0.43800889560315404,0.38757823713685036,0.1282154290715211,-0.0017799141525090337,-9.426961021180178e-07,2.569009531523659e-07,-9.851386989300389e-08,2.672320824589464,1.3278419833070911,-13.01613753800562,-1.4233750653599073,7.2649154650554815,-23.186211286052703,-0.0029926102597029464,-20.862311996178754,13.01898926832357,2.083878244821117e-05,-1.908878658968969e-05,10.690575261339111,-0.10152640750862535,126.72367451730786,37.508087894345195,21338
169.26516335849263,-20.388932504873708,0.010559620816111358,0.001452687914834916,-294.9714756718605,-26.746542986798882,0.08452512400602315,0.04224028963845469,-0.00939856923378217,-3.009687096727232,-130.51830513640354,0.1220026118463435,0.42359829203866445,-0.07297296466556877,0.1751407986237749,-0.002797964241190675,-9.21988036241425e-07,2.66875470690599e-07,-1.3907137206329054e-08,1.8491210320546503,1.103005827417512,-12.120307964587608,3.2829924834938313,7.199299673489756,-23.251303780397855,-0.0023992214463431035,-20.952937085533236,13.00922948125562,1.942837690480714e-05,7.664957256847776e-05,10.959393583626458,-0.10222353919551642,126.73281609389528,37.51084224358553,21339
169.23439636157968,-20.094377893799017,0.010569163079386712,0.0014595594263746073,-295.1575650550019,-26.761019255131643,0.08439614123316412,0.04283674353990914,-0.008769027746082906,-3.159885162750995,-129.56916942437687,0.12183610934194493,0.4204940886060292,-0.07557920022275084,0.17826748512133572,-0.0028096716227661096,-8.655646969252864e-07,2.736191578024167e-07,-2.1285194432267155e-08,1.523464463856986,1.1588349529333979,-12.252607905346238,3.3485806465932617,7.1796078193425785,-23.282445494101538,-0.0024351969486074336,-20.95854643351556,13.011717941663878,1.9448735764546427e-05,0.00011592712862609135,10.56932585103603,-0.10242451292371155,126.73433203369085,37.50968150840593,21340
